Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2014-09-15","0300","16.6","14.5","0","-35","0","0","87","0.8","23","0","1.6","332","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0400","16.1","13.5","0","-36","0","0","85","0.7","22.9","0","1.5","359","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0500","15.7","13.1","0","-36","0","0","85","0.2","22.9","0","1.5","114","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0600","15.3","13.1","0","-34","0","0","86","0.6","22.8","3","1.5","174","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0700","16.3","14.1","0.03","23","0.03","0","87","0.7","22.7","89","1.6","218","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0800","20.2","14.1","0.15","129","0.15","0","68","0.1","22.6","263","1.6","352","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","0900","22.3","13.8","0.3","242","0.3","0","59","1.7","22.6","443","1.6","328","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1000","24.8","13.8","0.44","347","0.44","0","50","2.1","22.6","598","1.6","324","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1100","27.4","14.3","0.56","427","0.55","0","45","2.2","22.6","713","1.6","319","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1200","29.2","14.3","0.65","474","0.64","0","40","2.7","22.7","782","1.6","329","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1300","30.6","13.9","0.68","472","0.68","0","36","3.1","22.8","780","1.6","336","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1400","31.2","14.5","0.65","427","0.65","0","36","3.5","22.9","715","1.6","322","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1500","31.5","14.8","0.57","345","0.6","0","36","4.1","22.9","596","1.7","324","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1600","31.2","13.4","0.46","237","0.51","0","34","4.4","23","438","1.5","327","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1700","29.7","12.5","0.32","124","0.38","0","35","4.5","23.1","258","1.5","318","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1800","26.4","11.7","0.16","13","0.24","0","40","4.3","23.2","81","1.4","321","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","1900","23.5","10.5","0.1","-38","0.1","0","44","4","23.2","2","1.3","336","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","2000","22","10.6","0.08","-39","0.08","0","48","3.7","23.2","0","1.3","338","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","2100","20.6","10.9","0.06","-38","0.06","0","54","3.6","23.1","0","1.3","344","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","2200","19.4","11.2","0.05","-38","0.06","0","59","3.9","23","0","1.3","339","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","2300","18.2","11.5","0.03","-37","0.04","0","65","3.3","23","0","1.4","343","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-15","2400","17.1","11.7","0.02","-36","0.03","0","70","2.7","22.9","0","1.4","346","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0100","16.3","11.9","0","-38","0.02","0","75","2.5","22.8","0","1.4","350","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0200","16.1","11.6","0","-38","0.02","0","75","2.5","22.8","0","1.4","348","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0300","15.8","11","0","-39","0.02","0","73","2.2","22.7","0","1.3","348","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0400","14.1","11.1","0","-38","0","0","82","1.5","22.6","0","1.3","5","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0500","13.3","10.9","0","-38","0","0","86","0.7","22.5","0","1.3","353","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0600","12.6","10.6","0","-36","0","0","88","0.2","22.4","2","1.3","234","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0700","13.6","11.8","0.03","27","0.03","0","89","0.8","22.3","98","1.4","336","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0800","17.1","13.3","0.14","131","0.14","0","78","1","22.2","268","1.5","358","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","0900","20.9","12.9","0.29","242","0.29","0","60","1.9","22.2","443","1.5","313","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1000","23.1","12.3","0.44","346","0.43","0","50","2.7","22.2","597","1.4","317","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1100","24.7","12.4","0.54","427","0.52","0","46","2.1","22.2","714","1.4","320","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1200","26.4","12.5","0.6","469","0.58","0","42","2","22.3","776","1.4","326","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1300","28","11.8","0.63","468","0.61","0","37","2.2","22.3","776","1.4","338","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1400","29.4","10.8","0.6","419","0.6","0","32","2.5","22.4","707","1.3","320","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1500","30.1","10.6","0.52","337","0.54","0","30","2.8","22.5","589","1.3","322","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1600","30.3","10.7","0.37","213","0.41","0","30","2.6","22.6","400","1.3","319","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1700","29.6","12.6","0.21","110","0.25","0","35","1.9","22.7","234","1.5","318","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1800","27.2","14.5","0.06","11","0.07","0","46","1.1","22.8","62","1.6","309","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","1900","23.6","13.9","0.03","-33","0.03","0","54","1.3","22.8","2","1.6","300","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","2000","21.7","13.7","0.03","-33","0.03","0","61","1.6","22.8","0","1.6","307","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","2100","20.9","13.1","0.02","-33","0.02","0","61","1.2","22.8","0","1.5","300","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","2200","19.5","13.7","0","-33","0","0","69","0.4","22.8","0","1.6","274","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","2300","19.1","13.7","0","-32","0","0","71","0.4","22.7","0","1.6","313","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-16","2400","17.3","13.1","0","-32","0.01","0","77","1.3","22.7","0","1.5","358","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0100","16.3","12.8","0","-36","0","0","79","0.8","22.6","0","1.5","353","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0200","15.8","12.8","0","-36","0","0","82","0.8","22.6","0","1.5","258","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0300","14.8","12.7","0","-36","0","0","87","1.2","22.5","0","1.5","257","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0400","14.4","12.7","0","-36","0","0","89","1","22.4","0","1.5","245","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0500","13.9","12.4","0","-36","0","0","90","1.4","22.3","0","1.4","268","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0600","13.6","12.1","0","-34","0","0","91","1.2","22.2","2","1.4","259","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0700","15.3","13.8","0.03","25","0.03","0","91","0.8","22.1","92","1.6","238","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0800","18.2","15.3","0.14","127","0.14","0","83","1.2","22.1","260","1.7","349","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","0900","20.6","15.4","0.28","238","0.27","0","72","2.1","22","436","1.7","326","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1000","23","14.8","0.41","343","0.4","0","60","2","22","592","1.7","318","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1100","25.3","14.2","0.53","423","0.51","0","50","2.1","22.1","708","1.6","318","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1200","27.1","13.8","0.58","455","0.57","0","44","1.6","22.1","752","1.6","329","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1300","28.7","12.8","0.59","463","0.59","0","38","1.2","22.2","768","1.5","330","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1400","30.2","12.6","0.56","418","0.56","0","34","1.1","22.3","705","1.5","334","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1500","31.2","12.6","0.47","335","0.48","0","32","1.3","22.4","586","1.5","315","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1600","31.6","12.9","0.36","229","0.39","0","32","1.8","22.5","427","1.5","328","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1700","30.9","12.9","0.23","115","0.27","0","33","2","22.6","245","1.5","337","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1800","27","14.3","0.1","13","0.15","0","46","2.7","22.7","77","1.6","316","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","1900","23.3","12.4","0.05","-36","0.05","0","50","2.1","22.8","2","1.4","345","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","2000","21.4","12.3","0.04","-37","0.04","0","56","2.1","22.8","0","1.4","348","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","2100","20.3","12.5","0.02","-36","0.03","0","61","1.6","22.8","0","1.4","10","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","2200","18.9","12.9","0.01","-35","0.02","0","68","1.4","22.7","0","1.5","30","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","2300","17.7","13.2","0","-35","0","0","75","0.5","22.7","0","1.5","65","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-17","2400","17","13.6","0","-34","0","0","80","0.9","22.6","0","1.6","212","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0100","16.7","13.5","0","-36","0","0","81","1","22.6","0","1.5","223","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0200","16.2","13.6","0","-36","0","0","85","1.1","22.5","0","1.6","271","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0300","15.8","13.3","0","-36","0","0","85","0.8","22.4","0","1.5","198","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0400","15.7","13.2","0","-36","0","0","85","0.7","22.3","0","1.5","152","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0500","15.4","13.1","0","-36","0","0","86","0.6","22.3","0","1.5","216","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0600","14.9","13","0","-35","0","0","89","0.8","22.2","2","1.5","277","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0700","16.4","14.6","0.02","21","0.03","0","89","0.1","22.2","87","1.7","289","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0800","20.6","16.6","0.14","126","0.15","0","78","0.8","22.1","260","1.9","184","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","0900","23.9","16.6","0.28","239","0.29","0","64","0.8","22.1","439","1.9","82","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1000","25","16.3","0.42","345","0.42","0","59","0.9","22.1","595","1.9","88","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1100","26.3","16.5","0.53","438","0.52","0","55","0.9","22.2","733","1.9","31","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1200","26.9","16.2","0.6","477","0.58","0","52","1.8","22.3","788","1.8","319","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1300","27.3","16.1","0.54","420","0.54","0","50","2.3","22.4","696","1.8","306","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1400","27.5","16.1","0.51","365","0.51","0","50","3.2","22.5","618","1.8","316","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1500","28.1","15.5","0.48","337","0.49","0","46","2.9","22.6","585","1.8","319","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1600","27.8","14.8","0.37","229","0.4","0","45","3.5","22.7","426","1.7","320","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1700","26.5","15","0.24","116","0.28","0","49","3.9","22.7","245","1.7","321","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1800","24.9","14.9","0.1","11","0.14","0","54","3.3","22.8","73","1.7","325","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","1900","22.6","14.6","0.06","-35","0.07","0","60","4.1","22.8","1","1.7","323","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","2000","21.2","14.9","0.03","-35","0.04","0","67","3.3","22.8","0","1.7","313","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","2100","20.7","15","0.03","-35","0.04","0","70","3.4","22.8","0","1.7","293","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","2200","19.5","14.7","0.01","-35","0.02","0","74","2.5","22.7","0","1.7","293","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","2300","19.2","14.4","0.01","-35","0.03","0","74","2.8","22.7","0","1.6","304","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-18","2400","17.9","14.3","0","-35","0.01","0","80","2","22.7","0","1.6","323","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0100","16.5","13.5","0","-29","0","0","82","1.6","22.6","0","1.5","354","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0200","16.3","14.1","0","-28","0","0","87","2","22.6","0","1.6","356","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0300","16.5","14.3","0","-28","0.01","0","87","2.6","22.5","0","1.6","340","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0400","16.6","14","0","-29","0","0","85","2","22.4","0","1.6","347","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0500","16.3","13.9","0","-29","0","0","86","2.1","22.4","0","1.6","336","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0600","15.5","13.1","0","-28","0","0","86","0.2","22.3","2","1.5","276","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0700","15.2","13.5","0.02","17","0.02","0","90","1","22.3","62","1.5","130","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0800","18.2","15.3","0.11","98","0.12","0","83","1.5","22.2","209","1.7","124","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","0900","21","15.4","0.23","201","0.24","0","70","0.5","22.2","377","1.7","104","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1000","23.4","15.6","0.37","314","0.37","0","62","0.9","22.2","547","1.8","305","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1100","25.9","15.5","0.52","400","0.51","0","53","2.7","22.2","672","1.8","313","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1200","27.3","15.1","0.6","443","0.58","0","47","3.1","22.3","734","1.7","305","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1300","28.5","13.9","0.62","438","0.62","0","41","3.4","22.4","728","1.6","335","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1400","28.9","13.5","0.56","374","0.57","0","39","3.4","22.5","636","1.5","333","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1500","29.5","13.3","0.46","300","0.49","0","37","2.8","22.6","530","1.5","334","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1600","29.2","12.9","0.35","198","0.4","0","37","3.1","22.7","376","1.5","350","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1700","28.6","14.9","0.18","91","0.22","0","43","2","22.7","200","1.7","344","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1800","26.1","15.9","0.07","13","0.09","0","53","1.9","22.8","57","1.8","340","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","1900","22.6","15.1","0.02","-29","0.02","0","63","1.1","22.8","1","1.7","5","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","2000","21.3","15.1","0.02","-29","0.02","0","68","1.9","22.8","0","1.7","14","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","2100","20","14.7","0.01","-29","0.01","0","72","1","22.8","0","1.7","25","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","2200","18.9","14.7","0","-28","0.01","0","77","1.5","22.8","0","1.7","38","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","2300","18.7","14.4","0","-29","0.01","0","76","1","22.7","0","1.6","27","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-19","2400","17.8","14.5","0","-28","0","0","81","0.6","22.7","0","1.7","215","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0100","16.8","14.1","0","-30","0","0","84","0.9","22.6","0","1.6","198","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0200","16.3","14","0","-30","0","0","86","0.3","22.5","0","1.6","334","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0300","15.5","13.7","0","-30","0","0","89","0.4","22.5","0","1.6","354","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0400","14.9","13.3","0","-30","0","0","90","0.5","22.4","0","1.5","16","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0500","14.5","13.1","0","-30","0","0","92","0.7","22.3","0","1.5","1","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0600","14.4","13.1","0","-29","0","0","92","1.1","22.2","1","1.5","223","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0700","15.1","13.9","0.02","16","0.01","0","93","1.3","22.2","63","1.6","261","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0800","18.1","16.3","0.11","104","0.12","0","89","1.7","22.1","221","1.9","305","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","0900","20.6","16.7","0.25","218","0.25","0","79","2.1","22","404","1.9","328","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1000","23","16.4","0.38","324","0.38","0","66","2","22","562","1.9","311","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1100","25.1","15.8","0.5","408","0.49","0","56","2","22.1","685","1.8","304","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1200","26.8","14.9","0.58","454","0.56","0","48","2","22.1","753","1.7","320","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1300","28.1","14.6","0.6","445","0.59","0","44","2.6","22.2","739","1.7","309","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1400","28.7","14.1","0.44","286","0.48","0","41","2.9","22.3","507","1.6","326","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1500","29.9","13.9","0.52","332","0.54","0","38","3.5","22.4","582","1.6","348","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1600","29.9","13.8","0.39","219","0.43","0","38","3.4","22.5","413","1.6","334","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1700","29","13.4","0.25","112","0.3","0","38","3.3","22.6","242","1.5","337","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1800","27.1","14.2","0.12","30","0.17","0","45","2.7","22.7","107","1.6","331","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","1900","24.5","12.6","0.06","-34","0.07","0","48","2.4","22.7","7","1.5","312","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","2000","23.9","11","0.07","-40","0.08","0","44","2.5","22.7","0","1.3","312","2.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-20","2100","22.1","12.3","0.05","-39","0.06","0","54","2.7","22.7","0","1.4","1","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","2200","21.4","12.8","0.05","-38","0.06","0","58","2.8","22.7","0","1.5","328","3.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-20","2300","19.8","13.2","0.02","-37","0.03","0","66","2.2","22.6","0","1.5","328","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-20","2400","19.3","12.8","0.02","-37","0.03","0","66","1.5","22.6","0","1.5","315","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"71","2014-09-21","0100","18.5","13.5","0.02","-36","0.03","0","73","3.1","22.5","0","1.5","339","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0200","17.8","13.8","0.01","-35","0.02","0","78","3.1","22.5","0","1.6","354","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0300","16.7","13.4","0","-35","0.01","0","81","1.4","22.4","0","1.5","332","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0400","15.7","13.2","0","-35","0","0","85","1.4","22.4","0","1.5","13","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0500","15.3","13.1","0","-35","0","0","87","1","22.3","0","1.5","33","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0600","14.1","12.2","0","-34","0","0","88","0.4","22.3","1","1.4","177","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0700","14.7","13.2","0.02","15","0.02","0","91","0.9","22.2","75","1.5","165","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0800","18.4","15.4","0.12","116","0.13","0","83","0.6","22.1","245","1.8","79","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","0900","21.2","15","0.25","224","0.26","0","68","0.6","22.1","417","1.7","43","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1000","22.8","15","0.38","325","0.38","0","61","1.1","22.1","567","1.7","335","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1100","24.6","15","0.51","403","0.49","0","55","3","22.1","678","1.7","335","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1200","25.7","14.7","0.6","444","0.56","0","51","3.8","22.2","737","1.7","336","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1300","26.6","15","0.6","445","0.58","0","49","3.5","22.3","739","1.7","326","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1400","27.6","15.2","0.57","401","0.56","0","47","3.9","22.4","677","1.7","328","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1500","28.1","15.8","0.48","318","0.49","0","47","3.8","22.4","557","1.8","314","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1600","27.8","15.8","0.35","210","0.38","0","48","3.6","22.5","396","1.8","319","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1700","26.7","15.3","0.21","102","0.25","0","49","3.2","22.6","223","1.7","325","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1800","24.3","14.5","0.08","6","0.13","0","54","3.1","22.6","63","1.6","322","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","1900","21.3","14.3","0.03","-33","0.04","0","65","2.9","22.7","1","1.6","337","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","2000","18.7","14.5","0.01","-33","0.02","0","77","2.8","22.7","0","1.6","356","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","2100","17.7","14.5","0","-32","0.01","0","81","2.7","22.6","0","1.6","353","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","2200","17.2","14.3","0","-32","0.01","0","83","2.5","22.6","0","1.6","353","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","2300","16.7","14.1","0","-32","0.01","0","85","2.1","22.5","0","1.6","349","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-21","2400","15.5","13.5","0","-32","0","0","88","1.1","22.5","0","1.5","346","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0100","15.2","13.5","0","-33","0","0","89","1.3","22.4","0","1.5","357","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0200","14.5","13","0","-33","0","0","90","0.5","22.3","0","1.5","146","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0300","14","12.7","0","-33","0","0","92","1.1","22.3","0","1.5","167","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2014-09-22","0400","13.6","12.4","0","-33","0","0","93","1","22.2","0","1.4","177","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
