Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"191","2016-03-25","1300","20.5","10","0.56","505","0.51","0","51","1.1","15.7","797","1.2","336","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1400","21.8","9.5","0.54","470","0.5","0","45","0.1","16.1","750","1.2","109","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1500","22.2","9.3","0.49","395","0.46","0","44","1.8","16.6","648","1.2","282","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1600","20.9","8.9","0.38","275","0.37","0","46","3.6","17","474","1.1","271","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1700","20.4","7.6","0.23","162","0.24","0","44","2.1","17.3","311","1","255","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1800","18.9","7.9","0.09","44","0.12","0","49","0.8","17.5","135","1.1","232","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","1900","15.3","8.9","0.01","-40","0.03","0","66","2.3","17.6","4","1.1","135","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","2000","12.9","8.3","0","-42","0.02","0","74","2.6","17.6","0","1.1","152","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","2100","12.1","8.2","0","-42","0.01","0","77","2","17.5","0","1.1","150","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","2200","11.5","8.2","0","-41","0.01","0","80","2","17.4","0","1.1","149","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","2300","11.1","8.1","0","-41","0","0","82","1.7","17.2","0","1.1","161","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-25","2400","10.2","7.6","0","-41","0","0","84","1.1","17.1","0","1","188","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0100","9.4","7.3","0","-18","0","0","87","1.2","16.9","0","1","169","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0200","8.7","6.7","0","-18","0","0","87","0.2","16.7","0","1","194","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0300","8.2","6.5","0","-18","0","0","89","0.7","16.5","0","1","152","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0400","7.8","6.1","0","-18","0","0","89","0.1","16.3","0","0.9","297","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0500","7","5.5","0","-18","0","0","91","0.3","16.1","0","0.9","61","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0600","6.5","5.2","0","-17","0","0","91","0.1","15.9","1","0.9","332","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0700","6.9","5.7","0.01","13","0","0","92","0.3","15.7","47","0.9","13","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0800","9.2","7.5","0.03","33","0.04","0","89","0.2","15.5","77","1","215","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","0900","12.5","8.6","0.21","229","0.2","0","77","0.3","15.4","404","1.1","207","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1000","16.4","8.2","0.36","352","0.33","0","58","0.6","15.3","585","1.1","196","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1100","18.8","6","0.48","441","0.44","0","43","0.8","15.3","712","0.9","148","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1200","20.5","6.4","0.58","497","0.52","0","40","1.9","15.4","791","1","141","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1300","20.8","8.9","0.6","507","0.53","0","46","2.9","15.8","801","1.1","142","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1400","21.6","7.9","0.58","474","0.53","0","41","0.9","16.2","760","1.1","167","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1500","21.8","4.5","0.51","386","0.48","0","32","2.8","16.6","638","0.8","243","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1600","21.5","5.9","0.38","271","0.37","0","36","2.7","16.9","470","0.9","218","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1700","20.4","9","0.21","144","0.22","0","48","1.4","17.2","273","1.2","190","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1800","18.8","10.2","0.07","33","0.09","0","57","0.8","17.4","104","1.2","190","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","1900","15.3","11.3","0.01","-31","0.02","0","77","2.4","17.5","5","1.3","128","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","2000","14","11.1","0","-34","0.01","0","83","2.6","17.5","0","1.3","142","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","2100","13.5","11.1","0","-34","0","0","85","2","17.5","0","1.3","127","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","2200","13.2","11.1","0","-33","0","0","87","1.9","17.4","0","1.3","138","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","2300","12.9","10.9","0","-33","0","0","88","1.8","17.2","0","1.3","136","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-26","2400","12.8","10.8","0","-34","0","0","88","0.9","17.1","0","1.3","154","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0100","12.8","10.8","0","-17","0","0","87","1.1","17","0","1.3","158","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0200","12.4","10.4","0","-17","0","0","87","1.1","16.9","0","1.3","127","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0300","11.6","9.9","0","-17","0","0","89","0.7","16.7","0","1.2","82","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0400","11","9.3","0","-17","0","0","90","0.6","16.6","0","1.2","64","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0500","10.3","8.8","0","-17","0","0","91","0.3","16.5","0","1.1","19","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0600","9.7","8.4","0","-17","0","0","91","0.5","16.4","0","1.1","62","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0700","9.8","8.5","0.01","-1","0","0","92","0.9","16.2","22","1.1","4","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0800","11.6","10","0.03","33","0.05","0","89","1.2","16.1","77","1.2","49","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","0900","14.1","9.7","0.23","236","0.21","0","75","0.3","15.9","414","1.2","48","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1000","14.7","8.9","0.37","356","0.31","0","68","2.8","15.8","589","1.1","265","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1100","15.3","8.5","0.46","453","0.39","0","64","2.5","15.8","725","1.1","245","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1200","16.3","8.1","0.53","507","0.45","0","58","2.7","16","802","1.1","251","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1300","16.2","8.5","0.54","522","0.46","0","61","2.9","16.2","836","1.1","219","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1400","16.8","7.8","0.54","488","0.45","0","55","3.3","16.5","786","1.1","223","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1500","16.7","7.1","0.45","390","0.38","0","53","3.5","16.9","636","1","222","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1600","15.7","6","0.29","245","0.28","0","53","2.7","17.2","422","0.9","236","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1700","14.1","6.4","0.13","100","0.15","0","60","2","17.4","197","1","192","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1800","12.8","6.4","0.08","32","0.09","0","65","3.2","17.5","67","1","197","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","1900","11.9","6.2","0.03","-19","0.03","0","68","3.1","17.5","4","1","202","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","2000","11.5","6.1","0.02","-22","0.02","0","69","2.2","17.5","0","0.9","193","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","2100","11.3","6.2","0.02","-21","0.02","0","71","2.3","17.4","0","1","197","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","2200","11.1","6.1","0.02","-21","0.02","0","72","2.8","17.2","0","0.9","179","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","2300","10.8","6.1","0.02","-21","0.01","0","73","2","17.1","0","0.9","169","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-27","2400","10.3","6.3","0.01","-21","0.01","0","76","2.2","16.9","0","1","163","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0100","10","6","0.02","-18","0.01","0","76","2.5","16.8","0","0.9","163","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0200","9.5","5.6","0.01","-18","0.01","0","77","2.2","16.6","0","0.9","184","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0300","9.1","4.5","0.02","-18","0.02","0","73","2.2","16.5","0","0.8","198","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0400","8.3","4.1","0.01","-18","0.01","0","75","1.4","16.3","0","0.8","160","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0500","8","1.4","0.02","-19","0.01","0","63","1.1","16.1","0","0.7","204","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0600","7.6","0.2","0.03","-19","0.01","0","60","1.5","15.9","1","0.6","182","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0700","8.1","0.1","0.04","17","0.03","0","57","1.8","15.7","56","0.6","249","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0800","9.2","0.5","0.07","31","0.08","0","54","2.6","15.5","74","0.6","271","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","0900","10.4","0.3","0.26","242","0.23","0","49","2.8","15.4","432","0.6","265","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1000","11.7","0.1","0.37","361","0.32","0","45","2","15.2","606","0.6","265","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1100","12.9","-0.4","0.47","455","0.4","0","40","2.9","15.2","742","0.6","264","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1200","13.6","-0.3","0.52","495","0.46","0","38","3","15.3","836","0.6","261","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1300","14.2","-0.2","0.53","494","0.45","0","37","2.8","15.5","780","0.6","257","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1400","14.2","2.1","0.42","365","0.36","0","44","3.6","15.8","587","0.7","235","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1500","13.7","2.2","0.23","168","0.25","0","46","3.3","16.1","315","0.7","237","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1600","12.7","2.2","0.16","104","0.19","0","49","3.1","16.3","208","0.7","249","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1700","12.3","3.9","0.18","166","0.17","0","56","1.5","16.5","313","0.8","232","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1800","12.3","3.8","0.07","46","0.08","0","56","1.5","16.5","108","0.8","160","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","1900","10.9","4.3","0.02","-27","0.02","0","64","0.8","16.5","4","0.8","182","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","2000","9.3","5","0","-29","0.01","0","74","1.3","16.5","0","0.9","149","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","2100","8.4","4.6","0","-29","0","0","77","1.3","16.4","0","0.8","172","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","2200","7.4","4.1","0","-29","0","0","80","0.8","16.2","0","0.8","163","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","2300","6.7","3.4","0","-29","0","0","79","0.5","16","0","0.8","117","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-28","2400","6.4","3.3","0","-29","0","0","81","0.7","15.9","0","0.8","168","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0100","5.7","2.9","0","-18","0","0","82","0.8","15.7","0","0.8","157","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0200","6.1","2.8","0.01","-18","0","0","79","1.7","15.5","0","0.7","163","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0300","4.8","2.2","0","-18","0","0","83","0.4","15.3","0","0.7","173","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0400","4.2","2.2","0","-18","0","0","87","0.6","15.1","0","0.7","214","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0500","4.1","2.2","0","-18","0","0","87","0.8","14.9","0","0.7","181","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0600","3.4","1.7","0","-17","0","0","89","0.2","14.7","1","0.7","255","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0700","3.9","2.5","0.02","24","0.01","0","90","0.5","14.5","65","0.7","334","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0800","6.5","3.8","0.03","34","0.02","0","83","0.1","14.3","78","0.8","206","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","0900","10.7","4.9","0.22","247","0.2","0","67","0.6","14.2","435","0.9","153","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1000","13.9","1.8","0.36","364","0.33","0","44","0.1","14.1","608","0.7","145","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1100","14.9","0.1","0.48","456","0.43","0","36","1.1","14.1","742","0.6","360","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1200","15.7","-0.9","0.49","435","0.43","0","32","1.8","14.3","690","0.6","60","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1300","16.9","-0.7","0.63","586","0.57","0","30","0.7","14.6","958","0.6","219","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1400","16","-0.9","0.24","175","0.28","0","31","1.7","15","335","0.6","258","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1500","16","-0.2","0.17","114","0.22","0","33","1.6","15.4","237","0.6","146","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1600","16.4","0.8","0.2","160","0.22","0","35","0.9","15.7","292","0.6","113","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1700","17.2","0.8","0.24","172","0.27","0","33","1.5","15.9","406","0.6","249","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1800","15.3","-0.5","0.15","61","0.17","0","34","3.1","16","167","0.6","251","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","1900","13","-1.1","0.05","-52","0.05","0","38","2.5","16.1","7","0.6","260","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","2000","12.1","-0.7","0.02","-56","0.03","0","41","1.2","16.1","0","0.6","287","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","2100","10.8","0","0.01","-55","0.02","0","47","1.1","16.1","0","0.6","169","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","2200","8.9","1.7","0","-52","0.01","0","60","1.2","15.9","0","0.7","163","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","2300","8","2","0","-51","0.01","0","66","1.4","15.8","0","0.7","174","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-29","2400","6.7","1.6","0","-50","0","0","70","0.4","15.6","0","0.7","219","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0100","6.1","1.4","0.01","-22","0","0","72","0.7","15.4","0","0.7","187","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0200","4.5","1.3","0","-22","0","0","80","0.2","15.2","0","0.7","331","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0300","4.4","1.4","0","-22","0","0","81","0.2","15","0","0.7","311","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0400","3.3","1","0","-21","0","0","85","0.2","14.8","0","0.7","59","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0500","3.5","1.5","0","-21","0","0","87","0.3","14.6","0","0.7","106","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0600","3.7","1.5","0","-20","0","0","85","0.3","14.5","1","0.7","297","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0700","4.9","2.4","0.02","23","0.01","0","84","0.3","14.3","69","0.7","10","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0800","8.1","3.4","0.05","58","0.06","0","72","0.1","14.1","115","0.8","137","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","0900","11.4","5.1","0.22","244","0.21","0","65","0.3","14","428","0.9","276","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1000","13.9","6.5","0.35","364","0.32","0","61","0.8","13.9","599","1","327","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1100","15.7","7.1","0.46","457","0.41","0","57","0.2","13.9","729","1","313","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1200","16.2","6.9","0.54","513","0.46","0","54","2.4","14.2","808","1","270","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1300","17.1","6.8","0.55","522","0.48","0","51","2","14.5","821","1","245","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1400","17.5","7.2","0.53","487","0.46","0","51","2.1","14.9","774","1","255","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1500","17.8","6.9","0.47","405","0.41","0","49","3","15.3","658","1","262","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1600","17.7","6.3","0.37","301","0.34","0","47","2.8","15.7","516","1","263","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1700","17.6","6.4","0.24","176","0.24","0","48","2.6","16","330","1","253","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1800","16.1","7.2","0.11","61","0.11","0","55","2.2","16.1","140","1","266","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","1900","13.8","7.6","0.01","-31","0.02","0","66","1.7","16.2","8","1","260","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","2000","12.3","8","0","-36","0.01","0","75","0.9","16.3","0","1.1","209","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","2100","11.2","7.9","0","-36","0","0","80","1.3","16.2","0","1.1","144","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","2200","10.6","7.9","0","-36","0","0","83","1.2","16.1","0","1.1","147","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","2300","9.6","7.4","0","-36","0","0","86","0.6","16","0","1","29","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-30","2400","8.7","6.7","0","-36","0","0","88","0.4","15.8","0","1","188","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0100","8","6.3","0","-20","0","0","89","0.2","15.6","0","1","130","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0200","7.9","6.3","0","-20","0","0","90","0.2","15.5","0","1","31","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0300","7.6","6.1","0","-20","0","0","90","0.3","15.3","0","0.9","127","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0400","7","5.6","0","-20","0","0","91","0.3","15.1","0","0.9","155","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0500","6.7","5.5","0","-20","0","0","92","0.5","15","0","0.9","106","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0600","7.7","6.3","0","-19","0","0","91","0.6","14.8","1","1","164","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0700","8.1","6.6","0.01","9","0","0","90","0.5","14.7","39","1","150","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0800","10.5","7.9","0.06","56","0.06","0","84","1.2","14.5","112","1.1","158","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","0900","12.3","8","0.1","104","0.12","0","75","0.3","14.4","201","1.1","164","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1000","13.7","8.1","0.26","272","0.25","0","69","0.3","14.4","453","1.1","180","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1100","15.5","8.9","0.47","474","0.41","0","65","1.6","14.4","758","1.1","121","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1200","16.9","9.5","0.53","519","0.46","0","62","1.8","14.6","814","1.2","138","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1300","18.8","10.3","0.56","528","0.5","0","58","1.4","14.9","827","1.3","139","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1400","19.8","10.3","0.55","494","0.49","0","54","1.7","15.3","781","1.3","158","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1500","20.3","7.4","0.51","417","0.46","0","43","2.4","15.7","681","1","237","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1600","20","6.5","0.39","309","0.37","0","42","2.4","16.2","530","1","271","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1700","16.2","8.3","0.24","188","0.22","0","59","3.1","16.5","352","1.1","256","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1800","14","8.4","0.09","69","0.09","0","69","1.7","16.7","160","1.1","220","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","1900","12.8","8.2","0","-37","0.02","0","74","1.9","16.8","7","1.1","220","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","2000","12.1","7.8","0","-42","0.01","0","75","1.2","16.8","0","1.1","202","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","2100","11.2","7.6","0","-42","0","0","79","0.8","16.7","0","1","155","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","2200","10.8","7.5","0","-42","0","0","80","0.5","16.6","0","1","199","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","2300","9.5","6.9","0","-42","0","0","84","0.5","16.4","0","1","1","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-03-31","2400","8.5","6.5","0","-42","0","0","88","0.3","16.2","0","1","38","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0100","7.7","6.1","0","-26","0","0","90","0.3","16","0","0.9","107","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0200","7.7","6.2","0","-26","0","0","90","0.4","15.9","0","1","115","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0300","7.5","6","0","-26","0","0","90","0.1","15.7","0","0.9","250","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0400","7.1","5.7","0","-26","0","0","91","0.2","15.5","0","0.9","340","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0500","6.7","5.4","0","-26","0","0","92","0.3","15.3","0","0.9","123","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0600","6.4","5.2","0","-25","0","0","92","0.1","15.1","2","0.9","110","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0700","7.6","6.5","0.01","17","0.01","0","93","0.2","14.9","66","1","340","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0800","11","8.9","0.08","85","0.08","0","87","0.4","14.8","173","1.1","58","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","0900","13","7.8","0.19","194","0.18","0","71","0.9","14.6","347","1.1","207","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1000","14","7.7","0.3","295","0.27","0","66","1.5","14.6","496","1.1","252","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1100","14.8","8.1","0.43","435","0.38","0","64","1.5","14.7","698","1.1","246","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1200","15.9","8.5","0.51","509","0.45","0","62","1.1","14.9","808","1.1","256","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1300","17.5","8.8","0.54","520","0.48","0","57","0.6","15.2","825","1.1","235","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1400","19","9.4","0.53","485","0.48","0","54","0.8","15.6","778","1.2","96","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"191","2016-04-01","1500","19.7","9.5","0.46","411","0.43","0","52","1.6","16","676","1.2","95","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
