Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"140","2016-04-01","2000","13.1","9.7","0","-40","0.01","0","80","2.2","16.4","0","1.2","256","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-01","2100","12.7","9.6","0","-40","0.01","0","82","3.3","16.4","0","1.2","254","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-01","2200","11.9","9.5","0","-40","0.01","0","86","3.7","16.4","0","1.2","250","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-01","2300","11.3","9.3","0","-40","0.01","0","87","4.1","16.4","0","1.2","248","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-01","2400","10.9","9","0","-40","0.01","0","88","3.9","16.4","0","1.2","248","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0100","10.7","8.6","0","-43","0.01","0","87","4.1","16.3","0","1.1","247","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0200","10.4","8.3","0","-43","0.01","0","87","3.7","16.3","0","1.1","258","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0300","10.2","8.3","0","-43","0.01","0","88","3.9","16.2","0","1.1","264","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0400","9.8","8","0","-43","0.01","0","88","3.5","16.1","0","1.1","252","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0500","9.5","7.8","0","-43","0","0","89","3","16.1","0","1.1","254","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0600","8.2","7","0","-41","0","0","92","1.7","16","2","1","254","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0700","8.8","7.6","0.02","18","0.02","0","92","1","15.9","94","1","248","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","0800","11.7","9.1","0.13","137","0.12","0","84","2.6","16","279","1.2","251","2.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","0900","13.3","9.9","0.25","261","0.22","0","80","2.5","16","476","1.2","265","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1000","15.5","11","0.37","378","0.34","0","74","1.3","16","652","1.3","302","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1100","17.4","11.9","0.47","458","0.44","0","70","1.6","16","781","1.4","337","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1200","18.6","12.2","0.52","502","0.5","0","66","1.2","16","855","1.4","323","1.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1300","19.9","12.5","0.55","514","0.52","0","62","0.9","16","845","1.4","335","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1400","21.3","12.7","0.52","474","0.5","0","58","0.8","16.1","782","1.5","167","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1500","22.2","12.7","0.43","378","0.42","0","55","0.9","16.2","638","1.5","188","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1600","22.5","12.7","0.35","292","0.35","0","54","1.1","16.4","520","1.5","297","1.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-02","1700","22.7","13.1","0.23","176","0.27","0","55","1.7","16.5","404","1.5","317","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","1800","22.1","13.6","0.11","68","0.12","0","59","1.5","16.6","165","1.6","301","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","1900","19.5","12.3","0.02","-33","0.02","0","63","1.3","16.6","14","1.4","280","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","2000","15.9","10.5","0","-43","0.02","0","70","1.8","16.6","0","1.3","289","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","2100","14.3","8.2","0","-44","0.02","0","67","1.9","16.7","0","1.1","274","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","2200","12.9","9.2","0","-43","0.01","0","78","2.3","16.7","0","1.2","266","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","2300","13.1","10","0","-42","0.01","0","82","3","16.7","0","1.2","254","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-02","2400","13.4","10.1","0","-42","0.01","0","80","3","16.7","0","1.2","243","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","0100","12.6","8.6","0","-43","0.02","0","77","3.1","16.6","0","1.1","258","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","0200","11.9","8.7","0","-42","0.01","0","80","3.5","16.6","0","1.1","258","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","0300","11.2","8.6","0","-42","0.01","0","84","3.3","16.5","0","1.1","259","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","0400","10.4","8.6","0","-42","0","0","89","2.9","16.4","0","1.1","263","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","0500","10.1","8.6","0","-41","0","0","90","3.3","16.3","0","1.1","263","3.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","0600","9.7","8.4","0","-40","0","0","92","3.1","16.3","2","1.1","261","3.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","0700","10","8.7","0.02","9","0.02","0","92","2.9","16.2","77","1.1","266","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","0800","11.4","9.4","0.13","138","0.11","0","87","3.8","16.3","278","1.2","266","3.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","0900","13","10","0.26","265","0.21","0","82","4","16.3","481","1.2","265","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1000","15","11","0.39","381","0.31","0","77","4.4","16.3","654","1.3","257","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1100","16.7","11.6","0.49","456","0.39","0","72","4.6","16.3","753","1.4","261","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1200","18.1","11.8","0.52","471","0.44","0","67","4.1","16.3","766","1.4","261","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1300","19.7","11.6","0.64","550","0.55","0","59","4.6","16.3","919","1.4","260","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1400","20.4","10.1","0.56","451","0.5","0","52","4.5","16.4","743","1.2","259","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1500","21.3","8.9","0.53","396","0.49","0","45","4.6","16.5","673","1.1","264","4.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1600","21.1","10","0.44","309","0.42","0","49","5","16.6","568","1.2","256","5.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1700","19.6","11.4","0.3","190","0.29","0","59","5.6","16.6","377","1.3","264","5.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-03","1800","17.3","9.5","0.15","68","0.17","0","60","4.9","16.7","164","1.2","257","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","1900","15","6.9","0.05","-38","0.05","0","58","4.4","16.7","8","1","250","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","2000","13.2","7","0.02","-43","0.03","0","66","3.1","16.7","0","1","247","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","2100","12","6.8","0","-43","0.01","0","70","1.7","16.7","0","1","234","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","2200","11.4","7.2","0","-42","0.01","0","75","2.5","16.7","0","1","225","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","2300","12.9","8.1","0.02","-42","0.03","0","73","4.4","16.7","0","1.1","246","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-03","2400","12.6","8.6","0.01","-42","0.02","0","77","4.2","16.6","0","1.1","231","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0100","12.4","8.7","0","-40","0.02","0","78","3.3","16.6","0","1.1","230","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0200","12.9","9.3","0.01","-40","0.02","0","79","4.9","16.5","0","1.2","247","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0300","13.1","9.7","0.01","-40","0.02","0","80","5.1","16.5","0","1.2","251","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0400","13.2","10.2","0","-39","0.02","0","82","4.9","16.4","0","1.2","258","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0500","13","10.4","0","-39","0.01","0","84","4.4","16.3","0","1.3","263","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0600","12.2","10.2","0","-36","0.01","0","88","3.4","16.3","4","1.2","268","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","0700","12.5","10.5","0.03","22","0.04","0","88","2.6","16.3","93","1.3","285","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","0800","14.4","11.4","0.15","136","0.14","0","82","3.7","16.3","272","1.3","279","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","0900","16.4","12","0.3","274","0.26","0","76","4.1","16.3","499","1.4","276","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1000","17.9","12.5","0.42","380","0.37","0","70","3.9","16.4","677","1.4","293","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1100","19.6","12.7","0.53","471","0.48","0","64","3.5","16.4","812","1.5","294","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1200","20.6","13.1","0.6","525","0.54","0","62","3.5","16.4","884","1.5","297","3.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1300","21.4","12.6","0.63","532","0.57","0","58","3.9","16.4","895","1.5","294","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1400","22.4","12.4","0.62","494","0.57","0","53","3.9","16.5","846","1.4","291","4.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1500","22.8","10.9","0.55","407","0.53","0","47","4.1","16.6","733","1.3","275","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1600","22.6","9.5","0.45","310","0.44","0","43","4.1","16.8","562","1.2","250","4.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1700","21.8","10.8","0.3","189","0.31","0","49","4","16.9","374","1.3","247","4.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1800","20.3","9.4","0.16","69","0.19","0","50","3.7","17","167","1.2","259","3.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-04","1900","16.7","10","0.02","-31","0.03","0","64","2.2","17","16","1.2","247","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","2000","15.8","8.3","0.02","-44","0.04","0","61","2.8","17","0","1.1","270","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","2100","15.2","7.9","0.02","-44","0.03","0","62","2.6","17.1","0","1.1","272","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","2200","14.4","8","0.02","-43","0.03","0","66","2.8","17.1","0","1.1","280","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","2300","12.5","8","0","-42","0.02","0","74","2.3","17","0","1.1","278","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-04","2400","12.9","7.9","0","-43","0.02","0","72","2.7","17","0","1.1","271","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","0100","12.4","7.8","0","-50","0.02","0","73","2.9","16.9","0","1.1","280","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","0200","11.1","7.4","0","-50","0.01","0","78","2.2","16.8","0","1","279","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","0300","14.3","4.1","0.03","-55","0.04","0","50","2.5","16.8","0","0.8","316","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0400","14.3","3.2","0.03","-56","0.05","0","47","2.8","16.8","0","0.8","336","2.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0500","12.7","3.1","0.02","-55","0.04","0","52","2.6","16.6","0","0.8","342","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0600","12.1","2.3","0.03","-53","0.04","0","51","2.7","16.6","3","0.7","334","2.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0700","12.6","2.7","0.06","16","0.1","0","51","2.4","16.5","108","0.7","338","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0800","15.3","3.4","0.24","149","0.25","0","45","4.4","16.5","310","0.8","345","4.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","0900","18","3.2","0.44","272","0.42","0","37","6.5","16.6","515","0.8","345","6.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1000","19.5","4","0.55","367","0.52","0","36","6.2","16.6","689","0.8","354","6.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1100","21.3","4.8","0.66","462","0.61","0","34","5.9","16.5","818","0.9","358","6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1200","22.8","4.4","0.75","517","0.69","0","30","5.9","16.5","894","0.8","354","6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1300","24.3","4.9","0.76","522","0.72","0","29","5.3","16.5","902","0.9","354","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1400","25.4","4.8","0.73","488","0.72","0","26","4.8","16.6","858","0.9","351","4.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1500","26.1","4.7","0.63","400","0.65","0","25","4.5","16.7","740","0.9","348","4.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-05","1600","26.6","4.4","0.52","303","0.55","0","24","4.2","16.8","574","0.8","354","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","1700","26.5","6.6","0.33","188","0.37","0","28","3","16.9","383","1","349","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","1800","24.9","8.8","0.16","71","0.18","0","36","2.1","17","180","1.1","347","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","1900","21.7","8","0.06","-39","0.07","0","41","2.1","17","19","1.1","327","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","2000","18.2","8","0.03","-50","0.04","0","51","2.2","17","0","1.1","290","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","2100","15.6","9.4","0","-47","0.02","0","67","1.8","17","0","1.2","260","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","2200","13.3","9.5","0","-46","0","0","78","1","17","0","1.2","235","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","2300","13.8","8.1","0","-48","0.01","0","69","1.2","17","0","1.1","264","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-05","2400","12.6","7.5","0","-48","0","0","71","0.3","16.9","0","1","276","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0100","14.9","7","0.01","-49","0.03","0","59","2.2","16.9","0","1","357","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0200","13.9","7.7","0.01","-48","0.02","0","66","2.4","16.9","0","1","353","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0300","12.1","8","0","-46","0","0","76","1.2","16.8","0","1.1","317","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0400","11.4","8.1","0","-46","0","0","80","1.4","16.6","0","1.1","352","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0500","10.6","8.2","0","-45","0","0","85","2.3","16.5","0","1.1","1","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0600","9.4","7.9","0","-42","0","0","90","1.2","16.5","4","1.1","10","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0700","11.2","9.1","0.03","27","0.04","0","87","1.6","16.4","110","1.2","350","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0800","14.3","10.3","0.16","153","0.15","0","77","2.1","16.5","304","1.3","22","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","0900","17.6","11","0.31","280","0.29","0","65","2.2","16.5","507","1.3","48","2.3"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-06","1000","21","11.5","0.46","388","0.44","0","55","2.2","16.5","683","1.4","16","2.5","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-06","1100","23.3","11.3","0.58","468","0.56","0","47","2.6","16.5","814","1.3","348","2.7","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-06","1200","24.8","12.2","0.65","523","0.63","0","45","2.7","16.5","887","1.4","347","2.8","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-06","1300","26.2","12.4","0.69","534","0.67","0","42","2.7","16.5","903","1.4","340","2.8","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-06","1400","27.5","11","0.66","484","0.66","0","36","2.8","16.6","840","1.3","336","2.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","1500","28.6","10.3","0.59","413","0.6","0","32","2.9","16.5","717","1.3","342","3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","1600","29.1","9.9","0.44","279","0.46","0","30","2.6","16.6","498","1.2","350","2.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","1700","28.6","11.4","0.24","142","0.27","0","34","1.6","16.7","278","1.3","333","1.7","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","1800","27.3","13.6","0.12","60","0.14","0","43","0.9","16.9","137","1.6","281","1.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","1900","23.2","14.6","0.04","-19","0.03","0","59","0.8","17","17","1.7","220","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","2000","20.7","13","0.02","-32","0.02","0","62","1.3","17.1","0","1.5","248","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","2100","18.7","13","0.01","-31","0.01","0","69","1.1","17.2","0","1.5","250","1.2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-06","2200","16.2","12.9","0","-30","0","0","81","0.3","17.2","0","1.5","143","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","2300","15.4","13.6","0","-30","0","0","89","0.5","17.2","0","1.6","159","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-06","2400","14.3","12.3","0","-30","0","0","88","0.4","17.2","0","1.4","283","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","0100","13.8","11.9","0","-27","0","0","88","0.5","17.2","0","1.4","29","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","0200","12.8","11.9","0","-26","0","0","94","0.6","17.1","0","1.4","106","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","0300","14.4","10.8","0","-27","0","0","79","1","17.1","0","1.3","306","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","0400","12.9","8.8","0","-28","0","0","76","0.3","17","0","1.1","194","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","0500","15.3","7.8","0.02","-29","0.01","0","61","1.2","16.9","0","1.1","270","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"140","2016-04-07","0600","14.9","9.1","0.04","-24","0.03","0","68","3.6","16.9","7","1.2","277","3.7","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-07","0700","15","9.9","0.09","27","0.1","0","72","5.6","16.9","84","1.2","270","5.7","Y","Y","Y"," ","Y"," ","Y"," ","Y"," "," "," "," "
"140","2016-04-07","0800","15.5","9.7","0.17","97","0.17","0","68","6.5","16.8","200","1.2","269","6.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","0900","16.7","9.9","0.21","111","0.22","0","64","6.6","16.8","232","1.2","262","6.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1000","18.3","10","0.41","296","0.36","0","59","6.8","16.8","510","1.2","260","7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1100","19.4","10.6","0.42","298","0.38","0","57","6.2","16.8","515","1.3","260","6.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1200","20","11.2","0.48","361","0.43","0","57","6","16.8","605","1.3","265","6.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1300","21.9","12.2","0.7","533","0.59","0","54","6.5","16.8","897","1.4","265","6.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1400","22.6","12.2","0.68","497","0.59","0","52","6.7","16.9","849","1.4","269","6.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1500","22.1","10.8","0.57","389","0.51","0","49","6.7","16.9","654","1.3","265","6.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-07","1600","21.4","10.3","0.49","318","0.45","0","49","6.8","16.9","579","1.3","261","6.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","1700","19.1","9.9","0.24","118","0.26","0","55","6.2","17","237","1.2","260","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","1800","16.7","11","0.12","47","0.13","0","69","5.6","17","92","1.3","258","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","1900","15.1","11","0.05","-17","0.03","0","76","6.9","17","9","1.3","262","7.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","2000","14.7","11","0.04","-23","0.03","0","78","6.6","17.1","0","1.3","259","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","2100","14.5","11.2","0.03","-22","0.02","0","81","6.3","17.1","0","1.3","261","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","2200","14.3","11.2","0.02","-22","0.02","0","82","5.7","17.1","0","1.3","253","5.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","2300","14.1","11.2","0.02","-22","0.02","0","83","5.1","17.1","0","1.3","252","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-07","2400","14","11.3","0.02","-22","0.02","0","83","5.2","17","0","1.3","256","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0100","13.7","11","0.01","-20","0.01","0","84","3.9","17","0","1.3","251","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0200","12.8","10.9","0","-19","0","0","88","2.4","16.9","0","1.3","235","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0300","12.5","10.8","0","-19","0","0","89","1.5","16.9","0","1.3","261","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0400","12.3","10.9","0","-19","0","0","91","1.7","16.8","0","1.3","265","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0500","12.6","11.2","0","-19","0","0","91","2.1","16.8","0","1.3","264","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0600","13.2","11.4","0","-19","0","0","89","2.9","16.8","1","1.4","265","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0700","13.8","11.5","0.02","-5","0.01","0","86","3.9","16.7","19","1.4","275","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","0800","14.7","11.7","0.07","57","0.09","0","82","2.3","16.7","124","1.4","290","2.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","0900","16","12.3","0.18","153","0.18","0","79","4.3","16.8","294","1.4","267","4.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1000","16.3","12.5","0.19","141","0.19","0","78","5.6","16.8","295","1.4","281","5.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1100","17.4","13.1","0.3","267","0.28","0","76","3.6","16.8","471","1.5","270","4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1200","18.6","13.6","0.53","475","0.42","0","72","4.8","16.8","766","1.6","256","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1300","20","13.7","0.61","527","0.5","0","67","4.8","16.9","853","1.6","252","5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1400","20.9","14","0.59","481","0.48","0","64","5.5","16.9","782","1.6","257","5.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1500","20.7","13.7","0.44","342","0.39","0","64","5.2","17","577","1.6","256","5.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"140","2016-04-08","1600","19.7","13.4","0.22","141","0.24","0","67","5.3","17","282","1.5","256","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","1700","18.8","13.2","0.13","57","0.16","0","70","5.3","17.1","133","1.5","236","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"140","2016-04-08","1800","17.2","12.5","0.06","3","0.04","0.1","74","4.6","17.1","26","1.5","236","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
