Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"71","2016-03-07","0900","9","7.9","0.02","23","0.03","0","93","2.2","14.5","96","1.1","149","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1000","9.7","7.2","0.06","59","0.09","0","85","2.5","14.4","169","1","132","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1100","10.3","7.5","0.12","131","0.14","0","83","2.7","14.4","288","1","158","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1200","11.2","7.2","0.2","211","0.2","0","76","2.2","14.4","399","1","148","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1300","10.7","6.6","0.09","79","0.13","1.6","76","1.4","14.4","225","1","294","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1400","10.3","8.3","0.2","226","0.18","0.1","88","3.6","14.4","419","1.1","301","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1500","11.7","7.9","0.19","177","0.17","0","78","5","14.5","346","1.1","327","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1600","11.4","7.8","0.07","45","0.1","0","78","4.2","14.5","139","1.1","315","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1700","11.4","8.2","0.07","55","0.09","0.1","81","3.8","14.6","134","1.1","323","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1800","10.9","8.1","0.03","11","0.02","0","83","3.5","14.6","46","1.1","338","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","1900","9.5","7.4","0","-22","0","0","87","2.1","14.6","1","1","325","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","2000","7.8","6.5","0","-23","0","0","91","1.5","14.6","0","1","339","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","2100","7.4","6.3","0","-23","0","0","93","1.8","14.6","0","1","332","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","2200","7.5","6.2","0","-23","0","0","91","1.9","14.5","0","0.9","328","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","2300","7.3","5.8","0","-23","0","0","90","1.5","14.4","0","0.9","299","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-07","2400","6.3","5","0","-23","0","0","91","0.7","14.3","0","0.9","56","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0100","5.9","4.6","0","-33","0","0","92","0.9","14.3","0","0.8","338","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0200","7.5","4.5","0","-33","0","0","81","1.8","14.2","0","0.8","285","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0300","7.7","4.3","0","-33","0.01","0","79","2.1","14.1","0","0.8","289","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0400","6.8","3.7","0","-33","0","0","81","0.9","14","0","0.8","306","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0500","4.1","2.5","0","-33","0","0","90","1.4","13.9","0","0.7","99","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0600","2.7","1.8","0","-33","0","0","93","1.1","13.8","0","0.7","118","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0700","2.5","1.7","0","-17","0","0","95","1.2","13.7","22","0.7","131","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0800","5.1","4.5","0.04","51","0.04","0","96","1.8","13.6","140","0.8","166","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","0900","9","6.7","0.15","175","0.14","0","86","1.8","13.5","354","1","162","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1000","11.3","6.9","0.26","286","0.24","0","74","2.2","13.4","523","1","150","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1100","13.1","5.8","0.35","365","0.32","0","61","1.8","13.4","634","0.9","145","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1200","14.8","5.4","0.37","369","0.35","0","53","1","13.4","630","0.9","138","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1300","15.6","5.6","0.34","325","0.33","0","51","1.3","13.5","562","0.9","64","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1400","16.5","4.6","0.21","171","0.25","0","45","1.6","13.7","353","0.8","352","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1500","16.3","4.8","0.24","199","0.26","0","46","1.2","13.8","380","0.9","332","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1600","15.9","5.3","0.13","94","0.16","0","49","1.1","13.9","212","0.9","326","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1700","14.7","6.7","0.06","14","0.08","0","59","2.7","14.1","71","1","342","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1800","13.5","5.5","0.05","2","0.04","0","58","2.8","14.2","28","0.9","331","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","1900","12.6","4.5","0.04","-18","0.03","0","58","2.5","14.2","1","0.8","318","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","2000","12","6","0.03","-18","0.02","0","67","2","14.2","0","0.9","329","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","2100","11.1","6.9","0.01","-18","0","0","75","1.2","14.2","0","1","289","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","2200","10.3","7.2","0","-17","0","0","81","0.7","14.2","0","1","239","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","2300","9.8","8","0","-17","0","0","89","1.1","14.2","0","1.1","314","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-08","2400","9.4","7.9","0","-17","0","0","90","1.3","14.1","0","1.1","269","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0100","8.7","7.3","0","-19","0","0","91","0.4","14.1","0","1","311","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0200","7.5","6.5","0","-19","0","0","93","0.6","14","0","1","109","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0300","6.9","6.2","0","-19","0","0","95","0.7","14","0","0.9","225","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0400","7","6.4","0","-19","0","0","96","0.5","13.9","0","1","230","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0500","7.5","7","0","-19","0","0","96","1","13.8","0","1","155","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0600","7.7","7.2","0","-19","0","0","96","1.8","13.7","0","1","148","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0700","8.9","8","0","-14","0","0","94","1.9","13.7","8","1.1","129","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0800","10","8.5","0.03","22","0.04","0","90","3.3","13.6","70","1.1","132","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","0900","11.9","9.2","0.09","75","0.1","0","84","3.5","13.6","173","1.2","138","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1000","13.4","9.2","0.14","113","0.15","0","76","3.9","13.6","248","1.2","146","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1100","15.3","9.8","0.39","349","0.32","0","70","5.2","13.6","602","1.2","144","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1200","16.9","9.8","0.49","424","0.4","0","63","5.8","13.6","715","1.2","145","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1300","17.8","10.2","0.47","387","0.39","0","61","5.5","13.7","651","1.2","140","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1400","18.4","10.8","0.38","302","0.35","0","61","4.6","13.8","528","1.3","143","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1500","19","11.5","0.33","258","0.32","0","62","4.2","14","464","1.4","139","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1600","19.1","11.7","0.23","157","0.24","0","62","4","14.1","313","1.4","145","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1700","18.3","12.3","0.1","50","0.13","0","68","3.3","14.2","126","1.4","137","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1800","17.4","13.1","0.03","-1","0.02","0","76","1.7","14.3","27","1.5","129","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","1900","16.1","13.3","0","-20","0","0","84","0.5","14.4","0","1.5","128","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","2000","14.4","12.5","0","-21","0","0","88","0.5","14.5","0","1.4","138","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","2100","14","12.2","0","-21","0","0","89","0.6","14.5","0","1.4","22","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","2200","12.9","11.3","0","-21","0","0","90","1.1","14.5","0","1.3","99","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","2300","11.1","10.1","0","-21","0","0","94","1","14.4","0","1.2","146","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-09","2400","11","10.3","0","-21","0","0","96","1.7","14.4","0","1.3","136","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0100","11.7","11.2","0","-16","0","0","96","2.3","14.3","0","1.3","149","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0200","13.2","12.4","0","-16","0","0","95","3.6","14.3","0","1.4","158","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0300","13.2","12.1","0","-16","0","0","93","4.5","14.3","0","1.4","154","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0400","12.5","11.4","0","-16","0","0","93","3.5","14.2","0","1.3","138","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0500","11.4","10.3","0","-17","0","0","93","2.4","14.2","0","1.3","127","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0600","10.5","9.7","0","-17","0","0","94","1.2","14.2","0","1.2","88","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0700","11.4","10.7","0","-7","0","0","95","1.4","14.2","15","1.3","128","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0800","12.4","10.9","0.02","3","0.01","0","91","3.3","14.1","42","1.3","149","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","0900","12.6","10.9","0.02","11","0.03","0","89","2","14.1","80","1.3","155","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1000","14.1","11.9","0.08","78","0.11","0","87","1.7","14.1","196","1.4","158","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1100","15.5","12.9","0.06","48","0.09","0","84","1.8","14.1","169","1.5","122","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1200","16.2","13.5","0.02","7","0.06","0","84","2.1","14.1","124","1.5","82","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1300","16.7","13.6","0.03","8","0.07","0","82","1.8","14.2","128","1.6","81","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1400","17.1","13.7","0.04","24","0.08","0","80","1.5","14.2","143","1.6","52","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1500","17.5","13.8","0.03","10","0.07","0","79","2.2","14.3","111","1.6","152","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1600","17.3","13.8","0.03","-1","0.05","0","80","2.3","14.3","76","1.6","172","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1700","17","13.9","0.01","-11","0.01","0","82","0.9","14.4","37","1.6","220","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1800","15.4","13.6","0","-12","0","0","89","1.6","14.4","6","1.6","19","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","1900","14.5","13.2","0","-16","0","0","92","0.9","14.5","0","1.5","10","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","2000","13.4","12.5","0","-16","0","0","94","0.6","14.5","0","1.4","261","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","2100","13.3","12.3","0","-16","0","0","94","1.1","14.5","0","1.4","235","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","2200","12.8","11.8","0","-16","0","0","94","1.6","14.5","0","1.4","281","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","2300","12.5","11.2","0","-17","0","0","92","0.7","14.5","0","1.3","190","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-10","2400","11.9","10.7","0","-17","0","0","92","0.1","14.5","0","1.3","138","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0100","11.2","10.3","0","-17","0","0","94","0.2","14.4","0","1.3","136","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0200","11.2","10.4","0","-17","0","0","95","1.1","14.4","0","1.3","149","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0300","11.2","10.4","0","-17","0","0","95","1.2","14.4","0","1.3","168","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0400","12.2","11","0","-17","0","0","93","2.9","14.3","0","1.3","158","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0500","12.2","11.1","0","-16","0","0","93","3.4","14.3","0","1.3","145","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0600","12.1","11.2","0","-16","0","0","94","2.2","14.3","0","1.3","175","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0700","12","10.9","0","-16","0","0","93","1.9","14.2","1","1.3","127","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0800","12","10.4","0","-21","0","0.3","90","2.9","14.2","9","1.3","140","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","0900","11.9","8.4","0.01","-31","0.02","0.3","79","4.2","14.2","22","1.1","144","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1000","11.4","8.9","0.01","-20","0.04","0.3","85","4.2","14.2","60","1.1","143","4.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1100","12","9.4","0.08","60","0.11","1","85","4.4","14.1","186","1.2","157","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1200","12.1","9.6","0.11","92","0.13","0.3","85","4.9","14.1","241","1.2","151","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1300","13.5","10.9","0.11","84","0.14","0","84","5.3","14.1","232","1.3","151","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1400","14.4","10.1","0.1","56","0.12","0","75","3.4","14.1","187","1.2","189","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1500","14.9","7.9","0.23","187","0.24","0","63","3.5","14.1","359","1.1","274","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1600","15","4.7","0.2","108","0.23","0","50","4.6","14.2","233","0.9","239","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1700","14.2","5","0.1","43","0.14","0","54","3.2","14.2","114","0.9","208","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1800","12.9","6.3","0.06","-2","0.04","0","64","3.3","14.2","27","1","174","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","1900","11.9","6.8","0.04","-21","0.03","0","71","4.1","14.2","0","1","172","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","2000","11.1","7.4","0.02","-20","0.02","0.2","78","3.4","14.2","0","1","165","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","2100","10.7","8.3","0","-20","0.01","0.1","85","2","14.2","0","1.1","157","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","2200","10.8","8.5","0","-20","0","0","86","1.6","14.1","0","1.1","110","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","2300","10.8","8.9","0","-20","0","0","88","0.6","14.1","0","1.1","155","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-11","2400","11.1","8.6","0.01","-20","0.01","0","84","2.8","14.1","0","1.1","274","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0100","10.8","7.9","0","-39","0.01","0","83","2.4","14","0","1.1","273","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0200","10.3","7.7","0","-39","0","0","84","1.6","14","0","1.1","243","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0300","9.3","8.6","0","-38","0","0","95","2.6","13.9","0","1.1","169","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0400","9","8.4","0","-38","0","0","96","2.2","13.9","0","1.1","163","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0500","8.6","8.1","0","-38","0","0","96","2.8","13.9","0","1.1","148","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0600","8","7.5","0","-38","0","0","96","2.4","13.8","0","1","139","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0700","7.3","6.8","0","-20","0","0","97","2","13.8","29","1","142","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0800","9","8.3","0.06","72","0.05","0","96","3.6","13.7","179","1.1","142","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","0900","10.9","8.9","0.16","169","0.13","0","88","4.6","13.6","333","1.1","143","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1000","12.6","9.2","0.26","263","0.21","0","80","4.8","13.6","474","1.2","146","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1100","13.9","9.4","0.3","275","0.25","0","74","4.9","13.6","486","1.2","153","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1200","15.4","9.4","0.41","367","0.33","0","67","5.4","13.6","619","1.2","159","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1300","16.2","8.4","0.37","291","0.33","0","60","5.8","13.7","510","1.1","154","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1400","16.6","7.2","0.36","247","0.33","0","54","6.2","13.8","447","1","162","6.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1500","15.8","7.2","0.2","94","0.24","0","57","6.2","13.9","229","1","160","6.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1600","15.7","7.6","0.13","47","0.18","0","59","4.9","14","142","1","166","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1700","15.2","7.8","0.09","20","0.12","0","61","4.7","14.1","78","1.1","166","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1800","14.6","8.3","0.07","-1","0.04","0","66","4.2","14.1","23","1.1","157","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","1900","13.7","8.9","0.04","-17","0.03","0","73","4","14.1","0","1.1","157","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","2000","13.8","8.1","0.05","-18","0.04","0","68","4.7","14.1","0","1.1","171","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","2100","13.2","8.6","0.03","-18","0.03","0","74","3.9","14.1","0","1.1","173","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","2200","12.8","9","0.03","-17","0.02","0.1","78","4.4","14.1","0","1.1","163","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","2300","12.8","8.7","0.03","-17","0.03","0","76","4.8","14.1","0","1.1","143","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-12","2400","12.4","8.8","0.02","-17","0.02","0","79","4.2","14.1","0","1.1","141","4.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0100","12.3","8.8","0.02","-17","0.02","0","79","4.5","14","0","1.1","148","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0200","12.3","8.7","0.03","-17","0.02","0","78","4.5","14","0","1.1","151","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0300","11.6","8.7","0.01","-17","0.01","0","82","3.5","13.9","0","1.1","120","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0400","11.5","8.8","0.01","-17","0.01","0","84","3.9","13.9","0","1.1","134","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0500","11.2","9.1","0.01","-17","0.01","0","87","5","13.9","0","1.2","151","5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0600","10.8","9.3","0.01","-17","0.01","0","90","5.5","13.8","0","1.2","150","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0700","10.7","9.4","0.01","-14","0.01","0.2","92","5.2","13.8","4","1.2","157","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0800","10.6","9.6","0.01","-5","0.01","1.6","94","5.5","13.8","31","1.2","163","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","0900","10.6","9.8","0","-11","0.01","1.6","95","5.3","13.7","50","1.2","157","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1000","10.8","10","0","-10","0.02","2.7","95","5.1","13.7","74","1.2","153","5.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1100","11.2","10.4","0","-5","0.03","2.1","95","4.4","13.7","98","1.3","154","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1200","11.5","10.7","0","-12","0.03","2.5","95","4.4","13.7","98","1.3","153","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1300","11.9","11.1","0.02","17","0.05","1.5","95","4.6","13.6","140","1.3","152","4.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1400","12.6","11.7","0.05","40","0.06","0.3","94","5.2","13.6","165","1.4","151","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1500","13.8","12.5","0.17","167","0.14","0","92","6.1","13.7","327","1.4","152","6.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1600","13.9","12.4","0.09","74","0.09","0","91","6.5","13.7","181","1.4","151","6.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1700","13.4","12.3","0","-14","0.01","0","93","5.9","13.7","32","1.4","148","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1800","13.2","12.2","0.01","-8","0","0","93","5.5","13.8","11","1.4","147","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","1900","13.2","12.3","0","-16","0","0.1","94","5.4","13.8","0","1.4","145","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","2000","13.3","12.4","0","-16","0","0","94","5.9","13.8","0","1.4","152","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","2100","13.3","12.4","0","-16","0","0","94","5.9","13.8","0","1.4","155","6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","2200","13.1","12.3","0","-16","0","0","95","5.4","13.8","0","1.4","152","5.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","2300","12.9","12.2","0","-16","0","0","95","5.5","13.8","0","1.4","149","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-13","2400","13.1","12.4","0","-16","0","0","96","5.2","13.8","0","1.4","153","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0100","13.1","12.5","0","-20","0","2.4","96","3.3","13.8","0","1.4","173","3.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0200","12.9","12.3","0","-20","0","0.8","96","0.9","13.8","0","1.4","355","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0300","12.7","11.2","0","-20","0","0","90","2.8","13.8","0","1.3","310","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0400","11.7","10","0","-20","0","0.1","89","1.6","13.8","0","1.2","289","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0500","11.4","9.4","0","-21","0","0","87","1.1","13.8","0","1.2","291","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0600","10.7","8.6","0","-21","0","0","87","0.9","13.8","0","1.1","331","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0700","9.9","8.3","0.01","0","0","0","90","0.4","13.7","34","1.1","209","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0800","11.7","10","0.04","35","0.05","0","89","2","13.7","91","1.2","313","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","0900","12.9","9.9","0.11","103","0.12","0","82","3.1","13.6","214","1.2","311","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","1000","14.2","8.4","0.25","220","0.23","0","68","3.7","13.6","404","1.1","315","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"71","2016-03-14","1100","15.3","6","0.42","366","0.37","0","54","4.2","13.6","625","0.9","303","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
