Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"170","2016-04-17","0700","10","8","0.06","71","0.05","0","87","0.4","15.3","154","1.1","115","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","0800","16","9.8","0.19","189","0.18","0","67","0.2","15.2","360","1.2","106","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","0900","17.8","11","0.33","315","0.32","0","64","0.3","15.1","559","1.3","122","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1000","19.7","11.3","0.44","412","0.44","0","58","0.3","15","729","1.3","246","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1100","21.8","11.9","0.57","500","0.55","0","53","0.4","15","849","1.4","114","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1200","23.6","11.9","0.64","547","0.62","0","48","0.7","15","913","1.4","138","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1300","24.9","11.7","0.66","548","0.64","0","44","0.9","15.2","917","1.4","104","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1400","26.1","11.2","0.62","501","0.62","0","39","0.5","15.4","856","1.3","89","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1500","27.2","10.7","0.55","440","0.54","0","36","0.2","15.7","747","1.3","67","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1600","27.7","10.3","0.43","332","0.43","0","34","0.3","16","579","1.3","340","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1700","27.8","10.3","0.27","201","0.27","0","33","0.4","16.2","376","1.3","353","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","1800","27","10.1","0.14","89","0.14","0","35","0.7","16.4","188","1.2","325","0.9","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-17","1900","23.2","12.7","0.03","-28","0.01","0","52","0.5","16.6","19","1.5","32","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","2000","18.2","13.4","0","-37","0","0","73","0.4","16.6","0","1.5","99","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","2100","16.1","12.7","0","-37","0","0","80","0.4","16.7","0","1.5","95","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","2200","14.5","12.3","0","-36","0","0","87","0.4","16.7","0","1.4","113","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-17","2300","13.1","11.9","0","-36","0","0.1","92","0.4","16.8","0","1.4","115","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"170","2016-04-17","2400","12.2","11.2","0","-36","0","0","93","0.4","17.2","0","1.3","112","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0100","11.5","10.4","0","-37","0","0","93","0.4","17","0","1.3","119","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"170","2016-04-18","0200","11","10","0","-37","0","0.1","93","0.4","16.8","0","1.2","101","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"170","2016-04-18","0300","10.8","9.8","0","-37","0","0","93","0.5","16.6","0","1.2","101","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0400","10","9.2","0","-37","0","0","94","0.5","16.5","0","1.2","106","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0500","9.4","8.7","0","-37","0","0","95","0.4","16.3","0","1.1","104","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0600","9","8.3","0","-30","0","0","95","0.5","16.2","10","1.1","119","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0700","11.3","9.7","0.06","72","0.05","0","89","0.4","16.1","153","1.2","116","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0800","16.4","10.4","0.2","193","0.19","0","68","0.7","15.9","366","1.3","133","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","0900","19.9","10.6","0.34","317","0.34","0","55","0.3","15.8","565","1.3","149","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1000","23.1","11.1","0.48","414","0.48","0","47","0.3","15.8","735","1.3","124","1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-18","1100","24.2","13.4","0.58","503","0.58","0","51","0.1","15.8","852","1.5","38","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1200","25.8","13","0.66","551","0.65","0","45","0.4","15.8","918","1.5","335","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1300","27.6","13","0.67","548","0.67","0","41","0.3","15.9","917","1.5","109","1.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-18","1400","28.5","12.4","0.64","513","0.63","0","37","0.8","16.2","849","1.4","339","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1500","28.9","11.7","0.57","440","0.56","0","34","0.7","16.4","738","1.4","330","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1600","28.5","12.1","0.45","327","0.46","0","36","1.7","16.7","565","1.4","312","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1700","27.7","10","0.33","201","0.35","0","33","2.2","16.9","374","1.2","302","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1800","25.6","5.4","0.17","78","0.19","0","27","1.6","17.1","163","0.9","323","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","1900","22.1","2.3","0.06","-27","0.02","0","27","0.2","17.2","19","0.7","71","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","2000","18","4.8","0.03","-37","0","0","42","0.4","17.3","0","0.9","58","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","2100","14.8","7.2","0.01","-34","0","0","60","0.4","17.3","0","1","114","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","2200","13.4","8.8","0","-32","0","0","74","0.5","17.2","0","1.1","108","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","2300","12.1","8.7","0","-32","0","0","80","0.5","17.3","0","1.1","114","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-18","2400","12","7","0","-33","0","0","72","0.5","17.6","0","1","75","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0100","11.2","6.6","0","-32","0","0","73","0.5","17.4","0","1","90","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0200","10","6.3","0","-32","0","0","78","0.7","17.2","0","1","125","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0300","9.5","6.2","0","-32","0","0","80","0.7","17","0","0.9","124","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0400","9.2","6.2","0","-31","0","0","82","0.5","16.9","0","0.9","105","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0500","8.8","6.4","0","-31","0","0","84","0.3","16.7","0","1","90","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0600","8.5","6.3","0","-21","0","0","86","0.5","16.6","14","1","111","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0700","10.9","7.3","0.06","63","0.05","0","78","0.5","16.4","129","1","107","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0800","14.7","8.4","0.15","151","0.15","0","66","0.3","16.3","284","1.1","90","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","0900","18.8","9.2","0.34","319","0.33","0","54","0.3","16.2","572","1.2","100","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1000","21.9","9.3","0.47","416","0.47","0","45","0.5","16.1","739","1.2","254","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1100","23.7","8.6","0.59","497","0.58","0","38","1.2","16.1","852","1.1","282","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1200","25.2","5.8","0.66","536","0.66","0","29","1.4","16.1","913","0.9","323","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1300","26.2","3.9","0.67","539","0.65","0","24","1.3","16.3","884","0.8","316","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1400","26.5","2.5","0.5","363","0.51","0","21","1.8","16.4","609","0.7","322","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1500","25.9","3.1","0.38","260","0.42","0","23","1.9","16.6","459","0.8","319","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1600","25.7","5.3","0.21","120","0.27","0","27","1.4","16.8","250","0.9","317","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1700","24.9","5.3","0.15","71","0.21","0","28","1.5","17","152","0.9","281","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1800","24.4","3.7","0.11","54","0.12","0","26","0.7","17.1","102","0.8","275","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","1900","23","2.3","0.08","-10","0.04","0","26","0.5","17.1","30","0.7","223","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","2000","20.4","2","0.06","-28","0.04","0","29","0.6","17.2","0","0.7","274","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","2100","16.5","7.3","0.03","-24","0.01","0","55","0.3","17.2","0","1","31","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","2200","14.9","9.1","0.01","-23","0","0","68","0.4","17.3","0","1.2","272","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","2300","12.7","8.3","0","-22","0","0","75","0.3","17.5","0","1.1","104","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-19","2400","10.3","7.8","0","-22","0","0","84","0.4","17.3","0","1.1","97","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0100","9.2","7.2","0","-37","0","0","87","0.5","17.2","0","1","109","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0200","9.1","5.3","0","-38","0","0","77","0.5","17","0","0.9","91","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0300","7.8","4.1","0","-38","0","0","77","0.7","16.8","0","0.8","115","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0400","7.2","3.2","0","-39","0","0","76","0.8","16.7","0","0.8","120","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0500","6.6","2.8","0","-39","0","0","76","0.7","16.5","0","0.7","114","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0600","6.6","2.1","0","-32","0","0","73","0.6","16.4","10","0.7","100","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0700","9.4","4","0.07","73","0.06","0","69","0.4","16.2","155","0.8","107","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0800","14.8","6.2","0.2","198","0.19","0","56","0.7","16.1","381","0.9","142","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","0900","17.9","8.1","0.33","317","0.33","0","53","0.6","15.9","581","1.1","313","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1000","19.7","7.2","0.48","418","0.47","0","44","1.8","15.9","743","1","317","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1100","21.1","9.3","0.57","500","0.55","0","47","1.9","15.8","852","1.2","311","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1200","22.1","8.4","0.63","533","0.61","0","41","2.2","15.9","900","1.1","307","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1300","23.3","5.8","0.68","542","0.65","0","32","1.6","16","919","0.9","303","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1400","23.7","5.4","0.66","510","0.62","0","31","2.7","16.1","838","0.9","301","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1500","23.1","4.1","0.59","433","0.56","0","29","3.2","16.3","726","0.8","307","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1600","22.6","5.3","0.48","341","0.47","0","33","3.2","16.5","604","0.9","294","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1700","21.6","11.1","0.28","198","0.28","0","51","2.7","16.7","361","1.3","302","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1800","20.2","13.3","0.14","92","0.14","0","65","2.3","16.8","184","1.5","299","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","1900","18.7","13.1","0.03","-18","0.03","0","70","1.9","16.9","23","1.5","292","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","2000","17.2","13.3","0","-34","0.01","0","78","1.6","17","0","1.5","273","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","2100","16.2","13.3","0","-34","0.01","0","83","1.8","17","0","1.5","236","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","2200","15.6","13.1","0","-34","0","0","85","1.4","17.2","0","1.5","233","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","2300","14.3","12.5","0","-34","0","0","89","0.1","17.4","0","1.4","3","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-20","2400","13.8","12.3","0","-34","0","0","91","0.8","17.2","0","1.4","275","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0100","13.7","12","0","-24","0","0","90","0.5","17.1","0","1.4","252","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0200","13.5","11.9","0","-24","0","0","90","0.7","17","0","1.4","248","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0300","13.3","11.8","0","-24","0","0","90","0.7","16.9","0","1.4","219","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0400","12.6","11.4","0","-24","0","0","93","0.3","16.8","0","1.3","138","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0500","12.1","11.3","0","-24","0","0","95","0.4","16.7","0","1.3","67","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0600","11.6","11","0","-17","0","0","96","0.3","16.6","11","1.3","79","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0700","12.7","12.2","0.05","60","0.04","0","97","0.4","16.5","104","1.4","92","0.4"," "," ","R"," ","R"," "," ","I"," "," "," "," ","I"
"170","2016-04-21","0800","15.7","13.3","0.14","146","0.14","0","86","0.3","16.4","271","1.5","93","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","0900","18","13.5","0.26","249","0.25","0","75","1.1","16.3","432","1.5","228","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1000","17.6","13.8","0.11","97","0.16","0","78","1.4","16.3","233","1.6","317","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1100","19.3","14.1","0.43","405","0.4","0","72","1.9","16.3","658","1.6","263","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1200","20.5","13.4","0.44","394","0.42","0","64","1.7","16.3","645","1.5","228","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1300","21","13.3","0.45","393","0.43","0","61","1.4","16.4","644","1.5","270","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1400","20.9","13.6","0.48","411","0.44","0","63","2.7","16.5","667","1.6","284","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1500","20.8","13.5","0.46","389","0.41","0","63","2.9","16.7","638","1.6","277","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1600","19.5","13.3","0.23","174","0.24","0","67","2.9","16.8","323","1.5","285","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1700","18.9","13","0.16","114","0.18","0","68","2.8","16.9","215","1.5","282","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1800","17.8","12.5","0.09","47","0.1","0","71","2.8","17","87","1.5","286","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","1900","16.7","12.3","0.03","-2","0.02","0","75","1.6","17.1","24","1.4","289","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","2000","16.2","11.5","0.01","-20","0","0","74","0.7","17.1","0","1.4","255","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","2100","16.1","11.2","0.02","-20","0.01","0","73","1.3","17.1","0","1.3","226","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","2200","16","11.4","0.02","-20","0.01","0","74","1.7","17","0","1.3","228","2.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","2300","15.9","11.6","0.02","-20","0.02","0","76","2.3","17","0","1.4","226","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-21","2400","16","11.5","0.02","-20","0.02","0","75","2.1","16.9","0","1.4","231","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","0100","16","11.5","0.02","-17","0.02","0","75","2.1","16.9","0","1.4","215","2.3","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-22","0200","16.1","11.7","0.02","-17","0.02","0","75","1.9","16.8","0","1.4","195","2.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-22","0300","16.1","11.5","0.02","-17","0.01","0","74","1.6","16.8","0","1.4","194","2","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-22","0400","16.1","11.1","0.02","-17","0.02","0","72","1.8","16.7","0","1.3","177","2.1","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-22","0500","15.7","11.3","0.02","-17","0.02","0","75","2.2","16.7","0","1.3","187","2.4","Y","Y","Y"," ","Y"," ","Y"," "," "," "," "," "," "
"170","2016-04-22","0600","14","12.5","0","-14","0","1.1","91","1.4","16.6","4","1.5","192","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","0700","13.6","12.8","0.01","10","0","0.5","95","1.3","16.6","27","1.5","173","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","0800","14.3","13","0.09","97","0.1","0.2","92","1.3","16.5","184","1.5","209","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","0900","16.1","12","0.28","267","0.25","0","77","2.2","16.5","459","1.4","216","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1000","16.4","9.9","0.18","128","0.21","0","66","3.5","16.5","277","1.2","267","3.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1100","15.4","9.1","0.12","83","0.18","0","66","2.5","16.5","230","1.2","259","2.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1200","14.9","9.8","0.16","140","0.21","0.5","71","2.5","16.5","319","1.2","257","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1300","14.1","10.8","0.09","80","0.15","0.1","81","2.2","16.5","236","1.3","248","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1400","15.4","10.5","0.39","377","0.33","0","73","2.8","16.4","620","1.3","261","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1500","16.5","9.3","0.47","435","0.4","0","62","3.1","16.4","712","1.2","265","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1600","16.2","8","0.35","299","0.31","0","58","3.1","16.5","511","1.1","270","3.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1700","15.3","7.6","0.13","82","0.16","0","60","2.8","16.5","168","1","252","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1800","14.8","7.5","0.1","51","0.12","0","61","3.3","16.5","94","1","283","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","1900","14.1","7.9","0.04","-7","0.03","0","66","2.4","16.5","20","1.1","280","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","2000","13.1","8.3","0.01","-21","0.01","0","73","1.3","16.5","0","1.1","255","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","2100","12.6","8.7","0.01","-21","0","0","77","1.1","16.5","0","1.1","231","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","2200","12.2","8.7","0","-21","0","0","79","1","16.4","0","1.1","224","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","2300","11.9","8.6","0","-21","0","0","80","1","16.3","0","1.1","244","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-22","2400","11.5","8.6","0","-21","0","0","82","0.6","16.3","0","1.1","212","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0100","10.6","8.5","0","-39","0","0","87","0.4","16.2","0","1.1","290","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0200","9.4","8.1","0","-39","0","0","91","0.6","16.1","0","1.1","85","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0300","9.9","8.7","0","-38","0","0","92","0.3","16","0","1.1","237","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0400","9.6","8.2","0","-39","0","0","91","0.5","15.9","0","1.1","85","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0500","8.4","7.6","0","-38","0","0","94","0.4","15.9","0","1","50","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0600","7.9","7.3","0","-31","0","0","96","0.4","15.8","12","1","96","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0700","9.8","8.9","0.07","85","0.06","0","94","0.5","15.7","172","1.1","125","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0800","12.9","9.4","0.2","210","0.18","0","79","1","15.6","392","1.2","283","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","0900","14.3","8.8","0.32","331","0.3","0","70","0.9","15.5","587","1.1","299","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1000","15.7","8.5","0.42","430","0.41","0","62","0.3","15.5","751","1.1","304","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1100","16.8","8.3","0.52","516","0.49","0","57","0.8","15.4","869","1.1","314","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1200","17.7","8.1","0.58","564","0.55","0","53","1","15.5","935","1.1","327","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1300","18.8","8.6","0.6","564","0.56","0","51","0.6","15.6","936","1.1","309","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1400","19.7","7.7","0.57","521","0.55","0","46","0.6","15.7","881","1.1","293","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1500","20","6.1","0.47","414","0.44","0","40","0.7","15.9","683","0.9","285","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1600","20.4","6.5","0.42","345","0.4","0","41","2","16.2","598","1","298","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1700","19.2","10.1","0.29","221","0.28","0","56","3","16.3","402","1.2","296","3.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1800","17","10.2","0.15","94","0.15","0","64","3.3","16.5","184","1.2","311","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","1900","15.3","10","0.03","-24","0.03","0","71","2.5","16.5","15","1.2","291","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","2000","14.3","9.8","0","-34","0.01","0","74","1.8","16.6","0","1.2","285","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","2100","13.7","9.5","0","-34","0.01","0","75","1.2","16.6","0","1.2","266","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","2200","13.2","9.8","0","-34","0","0","80","1","16.5","0","1.2","225","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","2300","12.6","9.6","0","-34","0","0","82","0.7","16.5","0","1.2","165","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-23","2400","13.1","9.6","0","-34","0","0","80","1","16.4","0","1.2","216","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0100","13","9.8","0","-33","0","0","81","0.8","16.3","0","1.2","195","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0200","13","9.9","0","-33","0","0","81","1.1","16.3","0","1.2","231","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0300","12.8","9.7","0","-33","0","0","81","1.2","16.2","0","1.2","236","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0400","12.3","9.4","0","-33","0","0","82","1.1","16.1","0","1.2","234","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0500","12","9.1","0","-33","0","0","83","1.3","16.1","0","1.2","235","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0600","11.7","9","0","-26","0","0","84","1.2","16","12","1.2","253","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0700","12.2","9.2","0.08","78","0.07","0","82","1.3","15.9","154","1.2","264","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"170","2016-04-24","0800","13.7","9.8","0.18","179","0.17","0","77","2.1","15.9","326","1.2","290","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
