Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"155","2016-03-10","2400","12","11.5",,,,"0.1","97","0","13.3","0","1.4","134","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-11","0100","11.9","11.5",,,,"0","97","0.5","13.2","0","1.4","339","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0200","11.9","11.4",,,,"0","97","0","13","0","1.3","214","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0300","11.8","11.3",,,,"0","97","0.5","13","0","1.3","283","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0400","11.9","11.3",,,,"0","96","0","12.9","0","1.3","238","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0500","11.7","11.3",,,,"0.2","97","0.2","12.8","0","1.3","100","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0600","11.7","11.3",,,,"0","97","0.3","12.7","0","1.3","176","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0700","11.8","11.2",,,,"0.1","96","0.4","12.6","1","1.3","152","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0800","11.9","10.8",,,,"2.2","93","0.8","12.5","8","1.3","152","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","0900","11.5","10",,,,"1.5","91","1.1","12.5","26","1.2","143","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1000","10.9","9.6",,,,"3.5","92","1.7","12.4","29","1.2","124","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1100","10.5","9.1",,,,"3","91","2.4","12.3","44","1.2","118","2.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1200","10.3","9",,,,"3","91","1.9","12.1","74","1.1","125","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1300","11.3","9.3",,,,"0.2","87","2","12.1","145","1.2","135","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1400","11.8","10",,,,"1.6","89","2","12.3","106","1.2","138","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1500","11.7","10.3",,,,"3.1","91","1.3","12.4","175","1.3","177","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1600","13.4","8.3",,,,"0","71","2.2","12.7","300","1.1","189","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1700","13.4","6.8",,,,"0","64","1.6","12.9","74","1","158","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1800","11.3","8",,,,"1","80","1.8","12.8","18","1.1","143","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","1900","10.9","7.9",,,,"0.1","82","2.3","12.4","1","1.1","137","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","2000","10.3","8.3",,,,"2.3","87","2.1","12.1","0","1.1","126","2.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","2100","10.1","8.8",,,,"1.6","92","1.8","11.8","0","1.1","149","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","2200","10.5","8.6",,,,"0.1","88","1.7","11.6","0","1.1","181","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","2300","10.4","8.4",,,,"0","88","1","11.5","0","1.1","174","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-11","2400","9.8","8.1",,,,"0","89","1","11.4","0","1.1","152","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0100","9.6","8.2",,,,"0","91","0.8","11.2","0","1.1","141","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0200","9.7","8.3",,,,"0","91","0.8","11","0","1.1","178","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0300","10.1","7.7",,,,"0","85","1.1","10.9","0","1","184","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0400","10.1","7.1",,,,"0","82","1.3","10.9","0","1","188","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0500","9.7","7.1",,,,"0","84","1","10.8","0","1","140","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0600","9.2","7.4",,,,"0","89","1.2","10.6","0","1","137","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0700","9.4","7.5",,,,"0","88","1.5","10.4","10","1","138","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0800","9.6","7.6",,,,"0","88","1.7","10.4","56","1","134","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","0900","10.4","7.6",,,,"0","83","1.9","10.5","173","1","131","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1000","11.7","7.8",,,,"0","77","1.8","10.8","278","1.1","132","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1100","12.9","7.1",,,,"0","68","2.1","11.5","256","1","141","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1200","14.1","6.5",,,,"0","60","1.8","12.1","289","1","142","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1300","14.7","6.9",,,,"0","59","1.9","12.6","268","1","153","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1400","13.8","8",,,,"0.3","68","1.9","13.1","177","1.1","160","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1500","12.5","10.1",,,,"1.1","86","1.3","13.2","106","1.2","147","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1600","12.8","10.4",,,,"1.1","86","1.4","13.1","58","1.3","149","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1700","11.9","10.9",,,,"2.6","93","1","13","29","1.3","148","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1800","11.6","10.8",,,,"3","95","1.2","12.8","13","1.3","166","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","1900","11.2","10.5",,,,"1.9","95","1.3","12.6","0","1.3","162","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","2000","11.2","10.6",,,,"1.9","96","1.2","12.4","0","1.3","136","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","2100","11.1","10.5",,,,"0.8","96","1.5","12.2","0","1.3","141","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","2200","11.1","10.5",,,,"0.9","96","1.2","12.1","0","1.3","140","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","2300","11.2","10.4",,,,"0.8","95","1.6","12","0","1.3","138","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-12","2400","11.4","10.2",,,,"0.2","92","1.4","11.9","0","1.2","142","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0100","11.4","10",,,,"0.1","91","1.9","11.8","0","1.2","141","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0200","11.6","9.7",,,,"0","88","1.4","11.8","0","1.2","135","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0300","11.9","9.4",,,,"0.4","85","2","11.7","0","1.2","136","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0400","11.1","9.7",,,,"2.6","91","1.7","11.6","0","1.2","132","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0500","10.8","9.7",,,,"0.6","93","0.9","11.5","0","1.2","138","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0600","10.8","9.4",,,,"0.2","91","1.7","11.5","0","1.2","129","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0700","10.5","9.5",,,,"2.5","93","1.8","11.4","3","1.2","135","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0800","10.6","9.6",,,,"0.1","94","2.3","11.3","16","1.2","143","2.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","0900","11.1","9.6",,,,"0.7","91","1.8","11.3","57","1.2","135","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1000","11.2","9.7",,,,"1","91","2.3","11.3","79","1.2","146","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1100","11.2","9.8",,,,"0.4","91","2","11.5","113","1.2","150","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1200","11.6","10.5",,,,"2.1","93","2.2","11.6","127","1.3","146","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1300","12","10.8",,,,"0.1","92","2.1","11.9","151","1.3","146","2.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1400","12.4","10.9",,,,"0.1","90","2.3","12.1","174","1.3","140","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1500","12.9","11",,,,"0.1","88","2.4","12.4","135","1.3","133","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1600","12.7","11.5",,,,"1.5","93","1.9","12.6","53","1.4","154","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1700","12.6","11.7",,,,"1.5","95","2","12.6","32","1.4","148","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1800","12.7","11.8",,,,"0.8","94","2.3","12.5","14","1.4","157","2.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","1900","12.9","12",,,,"0.3","94","1.5","12.5","0","1.4","167","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","2000","13","11.9",,,,"1","93","1.6","12.5","0","1.4","164","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","2100","12.9","11.9",,,,"0.1","94","1.4","12.4","0","1.4","165","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","2200","13","12",,,,"0.1","94","2","12.4","0","1.4","147","2.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","2300","12.9","12.1",,,,"1.6","95","1.4","12.4","0","1.4","154","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-13","2400","12.9","12",,,,"0.1","94","1.4","12.4","0","1.4","164","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0100","12.5","11.2",,,,"0","92","1.6","12.3","0","1.3","184","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0200","12.1","10.3",,,,"0","89","1.8","12.1","0","1.3","188","1.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0300","11.7","10.1",,,,"0","90","1.4","11.8","0","1.2","186","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0400","11.1","9.6",,,,"0","90","1.2","11.6","0","1.2","185","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0500","11.1","9.3",,,,"0","89","1.6","11.3","0","1.2","192","1.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0600","10.6","8.8",,,,"0","88","0.9","11.1","0","1.1","160","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0700","10.3","8",,,,"0","86","1","10.9","18","1.1","192","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0800","10.3","8.2",,,,"0","87","1.2","10.7","132","1.1","183","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","0900","11.7","7.9",,,,"0","78","1","10.9","297","1.1","200","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1000","12.9","7.5",,,,"0","70","1","11.8","459","1","233","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1100","13.8","6",,,,"0","60","0.8","12.8","578","0.9","253","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1200","14.3","5.2",,,,"0","54","1.3","13.5","761","0.9","276","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1300","15","4.5",,,,"0","50","1.3","14.7","793","0.8","284","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1400","16","4.7",,,,"0","47","0.8","16","746","0.9","262","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1500","15.6","4.8",,,,"0","49","0.9","17.4","341","0.9","268","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1600","15.7","4.5",,,,"0","47","0.8","17.8","294","0.8","304","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1700","15.7","4.6",,,,"0","48","0.3","17.6","110","0.9","356","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","1800","15.1","5",,,,"0","51","0.1","17.1","62","0.9","302","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-14","1900","13.7","5.9",,,,"0","59","0.1","16.5","2","0.9","151","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-14","2000","12.7","7.2",,,,"0","69","0.2","15.8","0","1","112","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-14","2100","11.9","7.8",,,,"0","76","0.6","15.2","0","1.1","181","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-14","2200","10.5","8",,,,"0","85","0.3","14.5","0","1.1","153","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-14","2300","9.5","7.9",,,,"0","89","0.2","13.9","0","1.1","137","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-14","2400","9.2","7.9",,,,"0","92","0.1","13.4","0","1.1","108","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-15","0100","8.5","7.2",,,,"0","92","0.3","12.9","0","1","127","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-15","0200","8.1","7",,,,"0","93","0.2","12.4","0","1","138","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-15","0300","8","6.7",,,,"0","91","0","12","0","1","31","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0400","7.8","6.8",,,,"0","93","1.1","11.6","0","1","322","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0500","7.1","6.3",,,,"0","94","1.1","11.3","0","1","333","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0600","7","6.2",,,,"0","95","0.6","10.9","0","1","330","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0700","7.3","5.8",,,,"0","90","0.7","10.6","27","0.9","305","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0800","8.1","5.5",,,,"0","83","1.1","10.3","171","0.9","318","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","0900","9.5","5.9",,,,"0","78","1.5","10.7","350","0.9","328","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1000","10.9","5.6",,,,"0","70","1.5","11.7","535","0.9","333","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1100","12.6","6.2",,,,"0","65","1.6","12.7","677","0.9","324","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1200","14.2","6.4",,,,"0","59","1.5","13.2","756","1","310","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1300","15.7","6.3",,,,"0","54","1.7","14.4","782","1","313","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1400","16.5","5.6",,,,"0","48","1.8","15.7","748","0.9","306","2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1500","17.4","5",,,,"0","44","1.9","17.2","652","0.9","321","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1600","17.8","3.8",,,,"0","39","2","18","296","0.8","333","2.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1700","17.8","1.4",,,,"0","33","1.7","17.4","55","0.7","333","1.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1800","17.1","2.8",,,,"0","38","1.2","16.5","29","0.7","334","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","1900","15.4","4.1",,,,"0","47","0.8","15.8","3","0.8","319","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","2000","14.2","3.4",,,,"0","48","0.4","15.1","0","0.8","330","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-15","2100","13.9","2.9",,,,"0","48","0.8","14.5","0","0.8","308","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","2200","13.4","4.1",,,,"0","53","1.4","13.9","0","0.8","326","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","2300","12.1","4.6",,,,"0","60","1.4","13.4","0","0.8","328","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-15","2400","10.7","4.9",,,,"0","67","0.9","12.9","0","0.9","328","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0100","9.8","5.4",,,,"0","74","0.7","12.5","0","0.9","315","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0200","10.1","5.6",,,,"0","74","0.6","12.1","0","0.9","315","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0300","9.8","5.1",,,,"0","73","0.9","11.7","0","0.9","326","0.9"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0400","9.3","5.3",,,,"0","76","0.6","11.4","0","0.9","332","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0500","9.1","5.5",,,,"0","78","0.5","11.1","0","0.9","330","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0600","8.4","5.5",,,,"0","82","0.3","10.8","0","0.9","319","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-16","0700","8.1","5.7",,,,"0","85","0.5","10.6","20","0.9","330","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0800","9.3","5.7",,,,"0","78","0.7","10.4","150","0.9","347","0.7"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","0900","10.6","5.9",,,,"0","73","1.2","10.8","322","0.9","336","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1000","12.4","5.5",,,,"0","63","1.5","11.8","523","0.9","341","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1100","13.9","6.6",,,,"0","62","1.3","12.9","660","1","333","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1200","15.6","7.4",,,,"0","58","1.4","13.5","740","1","333","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1300","17.2","7.4",,,,"0","53","1.5","14.7","782","1","321","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1400","18.4","7",,,,"0","48","1.5","16.2","751","1","327","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1500","19.3","7.5",,,,"0","46","1.3","18.1","658","1","332","1.4"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1600","19.5","8",,,,"0","47","1.5","19.4","299","1.1","338","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1700","19.5","8.2",,,,"0","48","1.4","19","51","1.1","333","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1800","19.3","8.6",,,,"0","50","0.8","18.3","28","1.1","304","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","1900","17","9.1",,,,"0","60","0.1","17.5","3","1.2","318","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-16","2000","15.3","9.3",,,,"0","67","0.2","16.8","0","1.2","160","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-16","2100","14.2","9.1",,,,"0","71","0.1","16.1","0","1.2","177","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-16","2200","13.5","9.3",,,,"0","76","0.3","15.6","0","1.2","130","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-16","2300","12.1","9.2",,,,"0","82","0.4","15","0","1.2","116","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-16","2400","11.6","9.1",,,,"0","84","0.2","14.5","0","1.2","117","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0100","11.2","8.8",,,,"0","85","0.3","14.1","0","1.1","120","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0200","10.5","8.9",,,,"0","89","0.1","13.7","0","1.1","141","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0300","10","8.6",,,,"0","91","0.2","13.3","0","1.1","114","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0400","9.7","8.5",,,,"0","92","0.2","12.9","0","1.1","168","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0500","9.6","8.7",,,,"0","94","0.1","12.6","0","1.1","36","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0600","9.2","8.4",,,,"0","95","0.2","12.3","0","1.1","311","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0700","9.2","8.5",,,,"0","95","0.2","12","32","1.1","344","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","0800","10.9","8.8",,,,"0","87","0.5","11.8","192","1.1","330","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","0900","12.5","9.4",,,,"0","81","1","12.3","363","1.2","326","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1000","14.8","9.9",,,,"0","72","0.9","13.6","547","1.2","327","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1100","17","10.1",,,,"0","64","1","14.9","688","1.2","285","1.1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1200","18.1","10.6",,,,"0","62","1.4","15.5","772","1.3","288","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1300","19.5","10.8",,,,"0","57","1.5","16.7","796","1.3","284","1.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1400","20.5","10.3",,,,"0","52","1.4","18.4","757","1.3","283","1.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1500","21.5","10.2",,,,"0","49","1","20.5","660","1.2","296","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1600","21.4","10.6",,,,"0","50","1.1","21.9","307","1.3","300","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1700","21.6","10.4",,,,"0","49","0.9","21.4","53","1.3","306","1"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","1800","21.1","11",,,,"0","52","0.4","20.6","28","1.3","271","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","1900","18.6","10.9",,,,"0","61","0.2","19.8","3","1.3","273","0.2"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","2000","17.1","11.2",,,,"0","68","0.2","18.9","0","1.3","175","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-17","2100","15.7","11.2",,,,"0","74","0.6","18.1","0","1.3","144","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","2200","14.6","10.9",,,,"0","78","0.6","17.4","0","1.3","131","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","2300","13.7","10.6",,,,"0","81","0.5","16.8","0","1.3","126","0.6"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-17","2400","13.1","10.2",,,,"0","83","0.4","16.2","0","1.2","124","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0100","12.7","9.7",,,,"0","82","0.5","15.7","0","1.2","111","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0200","12.1","9.7",,,,"0","85","0.4","15.2","0","1.2","102","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0300","12.5","10",,,,"0","85","0.4","14.8","0","1.2","151","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0400","12.1","9.8",,,,"0","86","0.4","14.4","0","1.2","125","0.5"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0500","11.3","9.4",,,,"0","88","0.3","14.1","0","1.2","143","0.3"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-18","0600","10.2","8.8",,,,"0","91","0.4","13.7","0","1.1","117","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-18","0700","10.6","8.9",,,,"0","90","0.3","13.4","32","1.1","160","0.4"," "," ","N","N","N"," "," ","I"," "," "," "," ","I"
"155","2016-03-18","0800","12.6","9.7",,,,"0","82","0.7","13.2","180","1.2","128","0.8"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","0900","13.1","9.8",,,,"0","80","1.1","13.6","364","1.2","185","1.2"," "," ","N","N","N"," "," "," "," "," "," "," "," "
"155","2016-03-18","1000","15","10.4",,,,"0","74","1","14.7","545","1.3","175","1.3"," "," ","N","N","N"," "," "," "," "," "," "," "," "
