Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"166","2015-01-06","1900","7.2","5.9","0","-41",,"0","91","0.1","8.6","0","0.9","5","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-06","2000","6.7","5.3","0","-41",,"0","91","0.4","8.6","0","0.9","159","0.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-06","2100","5.3","4.3","0","-41",,"0","94","0.3","8.5","0","0.8","82","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-06","2200","4.7","3.9","0","-41",,"0","94","0.4","8.3","0","0.8","63","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-06","2300","3.7","2.9","0","-42",,"0","95","0.3","8.2","0","0.8","68","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-06","2400","3.3","2.6","0","-42",,"0","95","0.4","8","0","0.7","110","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0100","2.7","2","0","-36",,"0","96","0.5","7.9","0","0.7","19","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0200","2.1","1.5","0","-36",,"0","96","0.3","7.7","0","0.7","127","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0300","2.1","1.5","0","-36",,"0","96","0.3","7.6","0","0.7","75","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0400","1.3","0.7","0","-36",,"0","96","0.4","7.4","0","0.6","11","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0500","0.7","0.2","0","-36",,"0","96","0.3","7.3","0","0.6","48","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0600","0.6","0.1","0","-36",,"0","96","0.5","7.2","0","0.6","15","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0700","0","-0.5","0","-36",,"0","96","0.6","7","0","0.6","151","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0800","0.4","-0.1","0","-27",,"0","96","0.3","6.9","14","0.6","49","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","0900","3.1","2.7","0.03","39",,"0","97","0.5","6.8","139","0.7","68","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1000","8.4","6.4","0.1","128",,"0","88","0.7","6.8","291","1","107","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1100","11.4","7.1","0.19","206",,"0","75","0.9","6.8","413","1","337","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1200","13.1","7.9","0.24","251",,"0","70","1","6.9","483","1.1","327","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1300","14.8","8.6","0.26","259",,"0","66","0.9","7.2","496","1.1","318","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1400","16.4","9.1","0.24","227",,"0","62","0.8","7.6","448","1.2","322","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1500","17.6","9.2","0.18","160",,"0","58","0.7","7.9","347","1.2","311","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1600","18.4","9.3","0.1","73",,"0","55","0.3","8.3","205","1.2","261","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1700","16.9","9.3","0.03","-8",,"0","61","0.7","8.6","55","1.2","232","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1800","11.7","8.4","0","-41",,"0","81","0.1","8.8","1","1.1","136","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","1900","8.8","7.1","0","-41",,"0","89","0.5","8.9","0","1","123","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","2000","7.6","6.3","0","-41",,"0","92","0.2","8.9","0","1","100","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","2100","6.6","5.6","0","-41",,"0","94","0.4","8.8","0","0.9","71","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","2200","5.1","4.3","0","-41",,"0","95","0.2","8.7","0","0.8","111","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","2300","5.6","4.9","0","-41",,"0","96","0.6","8.5","0","0.9","61","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-07","2400","5.4","4.7","0","-41",,"0","96","0.6","8.4","0","0.9","54","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0100","4.6","4","0","-37",,"0","96","0.6","8.3","0","0.8","153","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0200","5.3","4.7","0","-37",,"0","96","0.5","8.1","0","0.9","112","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0300","5.2","4.6","0","-37",,"0","96","0.9","8","0","0.9","144","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0400","5.5","4.9","0","-37",,"0","96","0.4","7.9","0","0.9","118","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0500","5.1","4.5","0","-37",,"0","96","0.8","7.8","0","0.8","58","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0600","5.2","4.6","0","-37",,"0.1","96","0.5","7.7","0","0.8","78","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0700","3.3","2.8","0","-37",,"0","96","0.4","7.6","0","0.7","196","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0800","2.7","2.2","0","-25",,"0","96","0.4","7.5","20","0.7","24","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","0900","5","4.6","0.03","41",,"0","97","1","7.4","144","0.8","19","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1000","8","6.8","0.1","122",,"0","92","1.6","7.4","277","1","10","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1100","10.8","7.9","0.18","200",,"0","82","1.9","7.4","397","1.1","22","1.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1200","13.3","8.7","0.19","194",,"0","74","1.7","7.5","375","1.1","16","1.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1300","15.3","9.5","0.2","193",,"0","68","1","7.8","373","1.2","337","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1400","16.2","9.6","0.17","160",,"0","65","1.1","8.1","325","1.2","0","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1500","17.1","9.9","0.15","129",,"0","63","0.7","8.4","282","1.2","308","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1600","16.7","10.3","0.09","68",,"0","66","1.4","8.7","189","1.3","255","1.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1700","13.6","10.2","0.01","-15",,"0","80","0.8","9","28","1.2","255","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1800","10.2","8.9","0","-35",,"0","92","0.2","9.2","0","1.1","6","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","1900","8.1","7.3","0","-36",,"0","95","0.1","9.3","0","1","65","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","2000","6.9","6.2","0","-36",,"0","95","0.1","9.3","0","0.9","56","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","2100","8.2","7.7","0","-36",,"0","96","0.6","9.2","0","1","312","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","2200","8.4","7.8","0","-36",,"0","96","0.1","9.1","0","1.1","87","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","2300","8","7.4","0","-36",,"0","96","0.1","9","0","1","57","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-08","2400","7.5","6.8","0","-36",,"0","95","0.1","8.9","0","1","221","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0100","6.1","5.5","0","-18",,"0","96","0.3","8.9","0","0.9","49","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0200","5.9","5.4","0","-18",,"0","96","0.4","8.8","0","0.9","23","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0300","5.9","5.4","0","-18",,"0","97","0.6","8.7","0","0.9","93","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0400","6.4","5.9","0","-18",,"0","97","0.6","8.6","0","0.9","117","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0500","5.8","5.3","0","-18",,"0","97","0.7","8.6","0","0.9","166","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0600","6.2","5.7","0","-18",,"0","97","0.5","8.5","0","0.9","44","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0700","6.3","5.8","0","-18",,"0","97","0.3","8.5","0","0.9","357","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0800","6.4","5.9","0","-14",,"0","97","0.8","8.4","7","0.9","145","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","0900","7.4","6.9","0","4",,"0","97","0.4","8.4","56","1","103","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1000","9.7","8.7","0.06","72",,"0","94","0.8","8.4","185","1.1","166","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1100","11.8","9.5","0.07","70",,"0","86","0.6","8.5","178","1.2","311","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1200","12.1","9.6","0.04","36",,"0","85","0.8","8.6","132","1.2","4","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1300","12.8","9.7","0.09","86",,"0","81","1.2","8.8","207","1.2","350","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1400","13.7","9.9","0.08","71",,"0","78","0.9","9","181","1.2","295","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1500","13.9","9.6","0.07","63",,"0","75","0.4","9.2","162","1.2","243","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1600","14.3","9.8","0.07","58",,"0","74","0.9","9.4","166","1.2","337","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1700","13.5","9.9","0.02","-1",,"0","79","0.5","9.6","47","1.2","311","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1800","12.1","9.7","0","-30",,"0","85","0.3","9.7","1","1.2","22","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","1900","11.3","9.2","0","-31",,"0","87","0.3","9.8","0","1.2","22","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","2000","10.7","9.1","0","-31",,"0","90","0.1","9.9","0","1.2","142","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","2100","10","8.9","0","-31",,"0","93","0.1","9.9","0","1.1","4","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","2200","9.9","8.9","0","-30",,"0","93","0.2","9.9","0","1.1","290","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","2300","9.4","8.5","0","-30",,"0","95","0.4","9.8","0","1.1","127","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-09","2400","9.2","8.4","0","-30",,"0","95","0.5","9.8","0","1.1","109","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0100","8.9","8.1","0","-28",,"0","95","0.4","9.8","0","1.1","101","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0200","8.6","7.9","0","-28",,"0","95","1.1","9.7","0","1.1","7","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0300","8.2","7.6","0","-28",,"0","96","0.5","9.7","0","1","27","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0400","7.5","7","0","-28",,"0","96","0.6","9.7","0","1","161","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0500","7.4","6.9","0","-28",,"0","97","0.5","9.6","0","1","152","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0600","7.2","6.7","0","-28",,"0","97","0.5","9.5","0","1","22","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0700","6.2","5.8","0","-28",,"0","97","0.5","9.5","0","0.9","4","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0800","5.8","5.4","0","-21",,"0","97","0.6","9.4","11","0.9","11","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","0900","7.7","7.3","0.02","28",,"0","97","0.6","9.3","112","1","37","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1000","8.8","8.4","0.04","50",,"0","97","0.6","9.3","139","1.1","145","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1100","10.7","10.1","0.15","180",,"0","96","0.3","9.3","357","1.2","337","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1200","13.4","9.7","0.14","150",,"0","78","0.9","9.4","305","1.2","29","1.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1300","14.6","9.5","0.2","202",,"0","71","0.4","9.6","387","1.2","80","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1400","15.5","9.4","0.16","153",,"0","67","0.2","9.8","312","1.2","275","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1500","16.7","9.1","0.17","155",,"0","61","1.1","10.1","394","1.2","340","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1600","16.1","9","0.08","58",,"0","63","1.2","10.3","166","1.1","284","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1700","15.3","9.7","0.02","10",,"0","69","0.5","10.6","65","1.2","275","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1800","12.2","9.3","0","-30",,"0","83","0.4","10.7","1","1.2","311","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","1900","9.4","8.1","0","-30",,"0","91","0.3","10.7","0","1.1","88","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","2000","8.1","7.2","0","-30",,"0","94","0.5","10.7","0","1","31","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","2100","7.4","6.7","0","-30",,"0","95","0.5","10.6","0","1","9","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","2200","7.2","6.5","0","-31",,"0","95","0.8","10.4","0","1","169","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","2300","7.5","6.8","0","-30",,"0","95","0.3","10.2","0","1","73","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-10","2400","7.7","7.1","0","-30",,"0","96","0.8","10.1","0","1","330","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0100","8","7.5","0","-17",,"0","97","0.7","10","0","1","321","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0200","6.5","6","0","-17",,"0","97","0.2","9.9","0","0.9","271","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0300","4.8","4.3","0","-17",,"0","97","0.2","9.8","0","0.8","275","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0400","5.3","4.8","0","-17",,"0","97","0.3","9.6","0","0.9","20","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0500","5.8","5.3","0","-17",,"0","97","0.4","9.5","0","0.9","49","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0600","5.9","5.4","0","-17",,"0.1","97","0.5","9.4","0","0.9","335","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0700","5.3","4.8","0","-17",,"0","97","0.3","9.4","0","0.9","36","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0800","5.5","5.1","0","-11",,"0","97","0.9","9.3","10","0.9","13","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","0900","6.1","5.7","0","-4",,"0","97","0.2","9.3","42","0.9","254","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1000","7.5","7.1","0.05","64",,"0","97","0.6","9.3","159","1","294","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1100","9","8.6","0.1","124",,"0","97","0.7","9.3","265","1.1","309","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1200","11.6","10.9","0.21","248",,"0","95","1.2","9.4","464","1.3","332","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1300","14.3","10.3","0.25","256",,"0","77","1.1","9.6","478","1.3","335","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1400","15.7","10","0.2","195",,"0","69","0.2","9.8","379","1.2","342","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1500","16.5","10.1","0.17","160",,"0","66","0.7","10.1","336","1.2","249","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1600","16.3","10.3","0.08","65",,"0","68","0.7","10.4","179","1.3","296","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1700","15.6","10.3","0.02","9",,"0","71","0.3","10.6","67","1.3","258","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1800","11.9","9.5","0","-32",,"0","85","0.3","10.8","1","1.2","282","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","1900","10.8","8.9","0","-32",,"0","88","0.5","10.8","0","1.1","242","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","2000","10.2","8.8","0","-32",,"0","91","0.3","10.8","0","1.1","248","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","2100","9.2","8","0","-32",,"0","92","0.7","10.7","0","1.1","32","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","2200","8.3","7.4","0","-32",,"0","94","0.3","10.6","0","1","110","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","2300","7.6","6.8","0","-32",,"0","95","0.2","10.4","0","1","143","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-11","2400","7.2","6.5","0","-32",,"0","95","0.9","10.3","0","1","158","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0100","6.7","6","0","-17",,"0","96","0.4","10.2","0","0.9","44","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0200","5.5","4.9","0","-17",,"0","96","0.5","10.1","0","0.9","105","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0300","4.6","4.1","0","-17",,"0","96","0.3","9.9","0","0.8","159","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0400","4","3.5","0","-17",,"0","96","0.3","9.8","0","0.8","127","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0500","3.7","3.2","0","-17",,"0","97","0.6","9.6","0","0.8","11","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0600","3.5","3.1","0","-18",,"0","97","0.3","9.5","0","0.8","102","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0700","3.1","2.6","0","-18",,"0","97","0.3","9.3","0","0.7","109","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0800","3.4","3","0","-11",,"0.1","97","0.1","9.2","10","0.8","82","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","0900","4.9","4.5","0","1",,"0","97","0.9","9.1","50","0.8","16","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1000","7.3","6.8","0.05","59",,"0","97","1.1","9","152","1","343","1.2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1100","8.1","7.7","0.07","93",,"0","97","1.1","9","210","1.1","328","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1200","9","8.5","0.1","126",,"0","97","1.5","9.1","268","1.1","330","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1300","11","10.2","0.19","225",,"0","95","1.4","9.3","422","1.2","327","1.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1400","14","10.5","0.22","231",,"0","80","2","9.5","443","1.3","333","2.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1500","15.9","10.4","0.19","170",,"0","70","2","9.8","357","1.3","325","2.1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1600","16.5","9.8","0.11","84",,"0","65","1.9","10","220","1.2","315","2"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1700","15.2","9.6","0.03","-8",,"0","69","1.3","10.3","55","1.2","311","1.3"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1800","12.1","9.4","0","-41",,"0","84","0.7","10.5","1","1.2","337","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","1900","10.2","8.6","0","-41",,"0","90","0.6","10.5","0","1.1","9","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","2000","9.5","8","0","-42",,"0","90","0.5","10.5","0","1.1","11","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","2100","7.8","6.9","0","-42",,"0","94","0.4","10.4","0","1","24","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","2200","8.4","7.2","0","-42",,"0","92","0.7","10.2","0","1","331","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","2300","8.1","6.9","0","-42",,"0","92","0.4","10.1","0","1","322","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-12","2400","6.4","5.7","0","-42",,"0","95","0.2","9.9","0","0.9","73","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0100","6.7","6","0","-17",,"0","95","0.6","9.8","0","0.9","42","0.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0200","6.1","5.2","0","-17",,"0","94","0.7","9.6","0","0.9","350","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0300","5.6","4.7","0","-17",,"0","94","0.4","9.5","0","0.9","13","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0400","4.3","3.7","0","-17",,"0","96","0.5","9.3","0","0.8","111","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0500","2.8","2.2","0","-17",,"0","96","0.4","9.2","0","0.7","136","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0600","1.8","1.2","0","-17",,"0","96","0.6","9","0","0.7","105","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0700","2.3","1.8","0","-17",,"0.1","97","0.3","8.9","0","0.7","45","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0800","3.2","2.7","0","-13",,"0","97","0.5","8.7","5","0.7","282","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","0900","4.4","3.9","0","-10",,"0","97","0.2","8.6","34","0.8","38","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1000","6","5.6","0.01","14",,"0","97","0.5","8.6","83","0.9","335","0.6"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1100","8","7.6","0.04","47",,"0","97","0.7","8.6","142","1","331","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1200","8.9","8.5","0.04","44",,"0","97","0.7","8.7","143","1.1","26","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1300","9.5","9.1","0.04","46",,"0","97","0.6","8.8","149","1.2","9","0.9"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1400","10.5","10","0.1","115",,"0","97","0.5","9","251","1.2","59","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1500","12.8","10.2","0.15","162",,"0","85","1.2","9.2","335","1.2","137","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1600","13.4","10","0.09","82",,"0","80","1.7","9.4","212","1.2","147","1.8"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1700","12.5","9.5","0.01","2",,"0","82","1.4","9.7","63","1.2","156","1.4"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1800","9.5","8.1","0","-38",,"0","91","0.5","9.8","1","1.1","162","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","1900","7.5","6.8","0","-39",,"0","95","0.3","9.9","0","1","202","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","2000","5.6","5","0","-39",,"0","96","0.4","9.9","0","0.9","116","0.5"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","2100","6.3","5.8","0","-39",,"0","97","0.7","9.7","0","0.9","90","0.7"," "," "," "," ","N"," "," "," "," "," "," "," "," "
"166","2015-01-13","2200","7.6","7.1","0","-38",,"0","97","1","9.6","0","1","92","1"," "," "," "," ","N"," "," "," "," "," "," "," "," "
