Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"131","2015-02-10","0800","6.2","4.5","0","-9","0","0","89","1.1","12","46","0.8","324","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","0900","9","5.1","0.07","76","0.09","0","76","1.3","11.8","205","0.9","329","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1000","10.9","6.2","0.16","171","0.17","0","73","1.5","11.7","356","0.9","300","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1100","12.6","6.9","0.21","207","0.21","0","68","1.9","11.7","403","1","300","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1200","13.3","7.7","0.23","228","0.23","0","69","2.1","11.8","431","1.1","297","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1300","14.2","7.4","0.25","235","0.25","0","64","2.4","12","443","1","331","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1400","14.8","7.2","0.15","128","0.19","0","61","1.5","12.3","284","1","327","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1500","15.5","6.6","0.18","154","0.21","0","55","1.7","12.7","321","1","311","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1600","16","6.9","0.14","111","0.17","0","55","1.6","12.9","258","1","308","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1700","16","7","0.07","38","0.09","0","55","1.3","13.1","135","1","349","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1800","14.1","7","0.01","-26","0","0","62","0.5","13.3","14","1","332","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","1900","10.5","6.9","0","-33","0","0","78","0.4","13.3","0","1","61","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","2000","9.3","6.6","0","-33","0","0","84","0.3","13.3","0","1","96","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","2100","9","6.6","0","-33","0","0","85","0.5","13.1","0","1","92","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","2200","8.1","6.1","0","-33","0","0","87","0.4","13","0","0.9","70","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","2300","7.7","6.1","0","-33","0","0","89","0.4","12.8","0","0.9","58","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-10","2400","6.9","5.6","0","-33","0","0","91","0.1","12.6","0","0.9","342","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0100","7.4","6.1","0","-33","0","0","91","0.9","12.4","0","0.9","96","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0200","6.8","5.1","0","-34","0","0","89","0.2","12.2","0","0.9","74","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0300","5.8","4.7","0","-33","0","0","92","0.3","12","0","0.9","350","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0400","6.7","5.7","0","-33","0","0","93","0.6","11.8","0","0.9","25","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0500","7.2","5.9","0","-33","0","0","92","0.4","11.7","0","0.9","55","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0600","6.4","5.1","0","-33","0","0","91","0.3","11.5","0","0.9","342","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0700","6","4.9","0","-33","0","0","92","0.4","11.4","1","0.9","86","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0800","6.6","5","0","-4","0","0","90","0.5","11.2","40","0.9","61","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","0900","10.9","6.9","0.07","69","0.08","0","76","0.3","11.1","187","1","287","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1000","13","7.8","0.15","160","0.17","0","71","0.4","11","335","1.1","340","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1100","15.2","8.2","0.23","231","0.24","0","63","0.5","11","442","1.1","312","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1200","16.2","8.7","0.26","245","0.27","0","61","1.1","11.2","456","1.1","294","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1300","17.6","8.2","0.28","263","0.29","0","54","0.7","11.5","485","1.1","287","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1400","19.2","8.3","0.31","274","0.31","0","49","0.6","12","507","1.1","342","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1500","19.3","8.1","0.16","127","0.19","0","48","0.7","12.5","280","1.1","176","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1600","19","9","0.09","63","0.13","0","52","0.8","13","165","1.1","196","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1700","17.5","9.7","0.04","10","0.08","0","60","1","13.3","65","1.2","299","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1800","15.8","10.2","0.02","-13","0.01","0","69","1.1","13.5","10","1.2","319","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-11","1900","14.1","9.5","0.01","-19","0","0","74","0.5","13.6","0","1.2","21","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-11","2000","12.7","9.2","0","-19","0","0","79","0.4","13.6","0","1.2","1","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-11","2100","11.3","8.9","0","-19","0","0","85","0.4","13.5","0","1.1","345","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-11","2200","10.2","8.5","0","-19","0","0","89","0.4","13.3","0","1.1","4","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-11","2300","10.8","8.8","0","-19","0","0","88","0.5","13.2","0","1.1","61","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-11","2400","10","8.3","0","-19","0","0","89","0.4","13","0","1.1","125","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","0100","9","7.7","0","-37","0","0","92","0.2","12.8","0","1.1","75","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","0200","8.3","7.2","0","-37","0","0","93","0.4","12.7","0","1","351","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0300","9.4","8.1","0","-37","0","0","91","0.9","12.5","0","1.1","21","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0400","8.4","6.8","0","-37","0","0","90","0.2","12.4","0","1","357","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0500","7.4","6.3","0","-37","0","0","93","0.2","12.2","0","1","355","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0600","7.4","6.4","0","-37","0","0","93","0.4","12.1","0","1","356","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0700","6.8","5.9","0","-37","0","0","94","0.3","11.9","1","0.9","334","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0800","7","6.1","0","-10","0","0","94","0.3","11.7","43","0.9","329","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","0900","11.6","8.8","0.08","81","0.09","0","83","0.8","11.6","209","1.1","332","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","1000","15.2","8.7","0.18","172","0.19","0","65","0.8","11.5","356","1.1","334","0.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","1100","17.3","9.2","0.25","238","0.26","0","59","0.1","11.5","451","1.2","212","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","1200","19","9.5","0.31","280","0.32","0","54","0.8","11.7","512","1.2","202","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-12","1300","20.3","9.9","0.34","299","0.35","0","51","0.7","12.1","540","1.2","257","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-12","1400","21.6","10.2","0.32","270","0.33","0","48","0.8","12.6","498","1.2","303","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-12","1500","22","10.4","0.26","216","0.28","0","48","0.7","13.1","421","1.3","288","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-12","1600","22.6","10.3","0.18","133","0.2","0","46","0.5","13.6","295","1.3","274","1.1","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-12","1700","21.6","10.4","0.07","31","0.09","0","49","0.9","14","116","1.3","282","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","1800","18.6","10.1","0.03","-20","0","0","58","0.2","14.2","14","1.2","24","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","1900","15.1","10","0","-28","0","0","72","0.4","14.3","0","1.2","330","0.4"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"131","2015-02-12","2000","13.1","10.4","0","-27","0","0","84","0.4","14.3","0","1.3","4","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","2100","12.4","9.8","0","-27","0","0","84","0.4","14.1","0","1.2","32","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","2200","12.2","9.9","0","-27","0","0","86","0.5","14","0","1.2","29","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-12","2300","10.5","9.1","0","-27","0","0","91","0.4","13.8","0","1.2","10","0.4"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"131","2015-02-12","2400","9.9","8.8","0","-27","0","0","93","0.4","13.6","0","1.1","10","0.4"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"131","2015-02-13","0100","9.4","8.4","0","-36","0","0","93","0.5","13.4","0","1.1","10","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0200","9.4","8.3","0","-36","0","0","93","0.3","13.2","0","1.1","98","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0300","9.2","8","0","-36","0","0","92","0.5","13","0","1.1","50","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0400","8.8","7.7","0","-36","0","0","93","0.4","12.8","0","1.1","38","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0500","8.6","7.5","0","-36","0","0","93","0.3","12.6","0","1","347","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0600","7.6","6.6","0","-37","0","0","94","0.4","12.5","0","1","322","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","0700","7.1","6.2","0","-36","0","0","94","0.3","12.3","1","0.9","118","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-13","0800","8","7.1","0","-2","0","0","94","0.3","12.2","54","1","67","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-13","0900","13.3","10","0.08","83","0.1","0","80","0.4","12","211","1.2","95","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"131","2015-02-13","1000","16.3","9.8","0.19","173","0.2","0","66","1","11.9","355","1.2","164","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-13","1100","18","9.7","0.27","247","0.28","0","58","1.3","12","465","1.2","173","1.5","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-13","1200","19.6","10.2","0.33","293","0.33","0","54","0.4","12.2","531","1.2","287","1.2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-13","1300","21.5","10.2","0.36","305","0.36","0","48","0.8","12.6","550","1.2","151","1.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1400","23","10","0.34","274","0.35","0","44","0.8","13.1","504","1.2","244","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1500","23.8","9.6","0.27","207","0.3","0","41","1","13.7","406","1.2","260","1.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1600","24.3","9","0.2","136","0.23","0","38","1.3","14.2","301","1.1","306","1.5","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1700","22.1","12.2","0.11","49","0.14","0","53","2","14.5","154","1.4","312","2.2","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1800","19.7","11.9","0.03","-26","0.02","0","61","1.3","14.7","16","1.4","323","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","1900","17.7","12.1","0","-35","0","0","70","0.7","14.8","0","1.4","311","0.8","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-13","2000","14.1","11.7","0","-34","0","0","85","0.3","14.7","0","1.4","25","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","2100","14.5","11.8","0","-34","0","0","84","1.1","14.5","0","1.4","339","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","2200","14.1","11.3","0","-34","0","0","83","0.8","14.4","0","1.3","356","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","2300","12","10.3","0","-34","0","0","90","0.5","14.2","0","1.3","2","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-13","2400","12.7","10.2","0","-34","0","0","84","1","14","0","1.2","64","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0100","10.7","9.1","0","-36","0","0","90","0.3","13.7","0","1.2","280","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0200","10.5","9.2","0","-36","0","0","92","0.5","13.5","0","1.2","337","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0300","10.4","9.4","0","-36","0","0","93","0.5","13.4","0","1.2","32","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0400","10.9","9.3","0","-36","0","0","90","0.3","13.2","0","1.2","103","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0500","11","8.8","0","-36","0","0","86","0.8","13","0","1.1","76","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0600","10.5","8","0","-36","0","0","85","0.3","12.9","0","1.1","61","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0700","8.9","7.1","0","-36","0","0","88","0.1","12.8","1","1","26","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0800","8.8","7.3","0.01","-2","0","0","90","0.2","12.7","46","1","243","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","0900","13.1","8.9","0.09","84","0.1","0","76","0.9","12.5","212","1.1","314","1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","1000","15.2","9.5","0.19","179","0.2","0","69","1.5","12.5","365","1.2","318","1.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","1100","17.2","10.8","0.27","252","0.27","0","66","1.6","12.5","471","1.3","339","1.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","1200","19.5","10.9","0.32","300","0.33","0","58","0.4","12.7","540","1.3","290","0.9","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1300","21.3","10.3","0.36","311","0.36","0","50","0.2","13.1","558","1.3","16","1.1","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1400","22.3","10.5","0.34","286","0.35","0","47","0.5","13.6","522","1.3","320","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1500","23.5","10.6","0.3","226","0.32","0","44","1.3","14.1","436","1.3","341","1.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1600","23.3","11.8","0.21","143","0.24","0","48","1.7","14.5","310","1.4","313","1.9","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1700","22.8","11.3","0.1","52","0.12","0","48","1.3","14.9","162","1.3","323","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1800","20.7","10.9","0.03","-25","0.01","0","53","0.7","15","22","1.3","315","0.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-14","1900","15.9","10.7","0","-37","0","0","71","0.4","15.1","0","1.3","270","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","2000","14.5","11.1","0","-36","0","0","80","0.5","15","0","1.3","272","0.5"," "," "," "," "," "," "," "," ","R"," "," "," "," "
"131","2015-02-14","2100","12.8","10.6","0","-35","0","0","87","0.1","14.8","0","1.3","19","0.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","2200","11.8","10.1","0","-35","0","0","90","0.5","14.6","0","1.2","52","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","2300","11.4","9.6","0","-36","0","0","89","0.4","14.4","0","1.2","52","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-14","2400","10.6","8.9","0","-36","0","0","90","0.5","14.1","0","1.1","55","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0100","10.3","8.6","0","-37","0","0","89","0.4","13.9","0","1.1","88","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0200","9.7","7.9","0","-37","0","0","89","0.3","13.7","0","1.1","136","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0300","8.1","6.8","0","-37","0","0","92","0.4","13.5","0","1","323","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0400","8.3","7.1","0","-37","0","0","92","0.4","13.3","0","1","78","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0500","8.6","6.8","0","-37","0","0","88","0.2","13.1","0","1","33","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0600","8.3","6.3","0","-37","0","0","87","0.4","12.9","0","1","90","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0700","7.3","5.5","0","-37","0","0","89","0.2","12.7","1","0.9","15","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0800","7.8","6.2","0.01","-2","0","0","89","0.2","12.6","56","0.9","31","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","0900","14.1","8.2","0.09","87","0.11","0","68","0.6","12.4","219","1.1","335","0.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-15","1000","17.1","8.5","0.19","181","0.21","0","57","0.2","12.3","368","1.1","360","0.7","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-15","1100","18.5","9.7","0.27","246","0.28","0","57","0.7","12.4","461","1.2","168","1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"131","2015-02-15","1200","19.9","9.9","0.33","292","0.33","0","52","0.9","12.6","527","1.2","340","1.2","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-15","1300","21.1","9","0.37","311","0.37","0","46","1.1","13","556","1.1","332","1.5","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-15","1400","21.7","9.9","0.3","244","0.32","0","47","1.4","13.5","454","1.2","297","1.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-15","1500","21.9","9.7","0.21","157","0.24","0","46","1.1","14","322","1.2","288","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","1600","21.9","9.4","0.12","78","0.16","0","45","0.9","14.4","197","1.2","269","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","1700","21","10.3","0.07","33","0.1","0","50","1.2","14.7","117","1.3","264","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","1800","19","10","0.04","-13","0.01","0","56","0.7","14.8","23","1.2","241","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","1900","16.1","10.2","0.01","-27","0","0","68","0.6","14.9","0","1.2","130","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","2000","14.9","11","0","-26","0","0","77","0.8","14.8","0","1.3","117","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","2100","14.1","11.1","0","-26","0","0","82","0.8","14.7","0","1.3","119","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","2200","13.4","10.6","0","-26","0","0","83","0.5","14.5","0","1.3","120","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","2300","11.3","9.8","0","-26","0","0","91","0.5","14.3","0","1.2","47","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-15","2400","12","10.3","0","-26","0","0","89","0.6","14.1","0","1.3","111","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0100","11.9","10","0","-36","0","0","88","0.6","13.9","0","1.2","89","0.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0200","12.7","10","0","-36","0","0","84","0.8","13.7","0","1.2","89","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0300","10.6","8.9","0","-36","0","0","89","0.4","13.6","0","1.1","30","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0400","10.3","8.9","0","-36","0","0","91","0.4","13.4","0","1.1","36","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0500","9.5","7.9","0","-36","0","0","90","0.4","13.2","0","1.1","342","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0600","9.9","7.7","0","-37","0","0","86","0.5","13.1","0","1","26","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0700","10","6.7","0","-37","0","0","80","0.3","12.9","1","1","4","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0800","9.9","7","0.01","-2","0.01","0","83","0.8","12.8","54","1","331","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","0900","13.3","7.6","0.1","89","0.11","0","68","1.3","12.7","220","1","340","1.4"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","1000","16.5","8.3","0.2","178","0.21","0","58","1.3","12.6","360","1.1","304","1.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1100","17.8","8.5","0.3","254","0.3","0","54","2","12.6","474","1.1","323","2.2","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1200","19.2","8.8","0.35","293","0.35","0","51","2.4","12.8","528","1.1","333","2.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1300","20.4","9.2","0.38","313","0.38","0","49","2.3","13.2","558","1.2","326","2.4","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1400","21.4","9","0.37","289","0.37","0","45","2.1","13.6","525","1.1","338","2.3","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1500","22.4","10.9","0.3","228","0.31","0","48","1.7","14","436","1.3","337","1.9","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1600","22.6","11.4","0.2","146","0.23","0","49","1.3","14.4","313","1.4","330","1.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1700","22.3","10.3","0.1","51","0.13","0","47","1.5","14.8","156","1.3","343","1.6","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1800","20.6","9.6","0.04","-18","0.02","0","50","0.6","14.9","30","1.2","290","0.7","Y","Y","Y"," "," "," ","Y"," ","Y"," "," "," "," "
"131","2015-02-16","1900","16.7","10.3","0","-34","0","0","66","0.5","15","0","1.3","255","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","2000","14.3","10.9","0","-33","0","0","80","0.5","14.9","0","1.3","252","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","2100","13.3","10.3","0","-33","0","0","82","0.3","14.8","0","1.3","269","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","2200","12.8","10","0","-33","0","0","83","0.5","14.6","0","1.2","78","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","2300","12.1","9.5","0","-33","0","0","85","0.3","14.4","0","1.2","146","0.5"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-16","2400","10.9","8.9","0","-33","0","0","87","0.5","14.2","0","1.1","101","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0100","11.3","8.9","0","-17","0","0","86","0.7","14","0","1.1","97","0.8"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0200","10.5","8.4","0","-17","0","0","87","0.5","13.8","0","1.1","103","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0300","9.5","7.8","0","-17","0","0","89","0","13.6","0","1.1","245","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0400","8.8","7.6","0","-17","0","0","92","0.4","13.5","0","1","105","0.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0500","9.4","8.2","0","-17","0","0","92","0.8","13.3","0","1.1","121","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0600","9.9","8.9","0","-17","0","0","94","1","13.1","0","1.1","144","1.1"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"131","2015-02-17","0700","9.8","9","0","-16","0","0","95","1.1","13","1","1.1","166","1.2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
