Station,Date,Hour,HlyAirTmpValue,HlyDewPntValue,HlyEtoValue,HlyNetRadValue,HlyAsceEtoValue,HlyPrecipValue,HlyRelHumValue,HlyResWindValue,HlySoilTmpValue,HlySolRadValue,HlyVapPresValue,HlyWindDirValue,HlyWindSpdValue,HlyAirTmpQc,HlyDewPntQc,HlyEtoQc,HlyNetRadQc,HlyAsceEtoQc,HlyPrecipQc,HlyRelHumQc,HlyResWindQc,HlySoilTmpQc,HlySolRadQc,HlyVapPresQc,HlyWindDirQc,HlyWindSpdQc
"212","2015-02-14","1800","20.3","11.6","0.03","-20","0.01","0","57","0.8","13","25","1.4","43","0.8","Y","Y","Y"," "," "," ","Y","R"," "," "," "," "," "
"212","2015-02-14","1900","14.3","11.2","0","-33","0","0","82","0.8","13.2","0","1.3","35","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-14","2000","11.1","9.8","0","-33","0","0","91","1.3","13.3","0","1.2","279","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-14","2100","10.4","8.7","0","-34","0","0","90","1.3","13.3","0","1.1","293","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-14","2200","10.1","8.2","0","-34","0","0","88","0.5","13.3","0","1.1","271","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-14","2300","7.3","6.1","0","-34","0","0","92","0.5","13.3","0","0.9","235","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-14","2400","7","6","0","-34","0","0","94","0.4","13.2","0","0.9","355","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0100","6.4","5.4","0","-37","0","0","94","0.4","13.1","0","0.9","13","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","0200","5.8","5","0","-37","0","0","94","0.3","12.9","0","0.9","355","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0300","5.7","4.9","0","-37","0","0.1","95","0.7","12.8","0","0.9","277","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0400","5.5","4.7","0","-37","0","0","95","0.4","12.7","0","0.9","299","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0500","3.7","2.9","0","-37","0","0","94","0.4","12.5","0","0.8","288","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0600","3.4","2.7","0","-37","0","0","95","0.5","12.4","0","0.7","259","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","0700","4.2","3.4","0","-36","0","0.1","95","0.4","12.3","1","0.8","259","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","0800","3.9","3.2","0","-3","0","0","95","0.5","12.1","52","0.8","262","0.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","0900","7.8","7.2","0.07","86","0.08","0","96","0.6","12","214","1","263","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","1000","12.5","9.2","0.16","174","0.17","0","80","1","11.9","353","1.2","312","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","1100","17","8.2","0.28","228","0.28","0","56","2.8","11.8","431","1.1","1","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-15","1200","18.4","8.4","0.36","277","0.35","0","52","3.9","11.8","502","1.1","12","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","1300","19.8","9.3","0.37","291","0.36","0","51","3","11.9","522","1.2","16","3.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-15","1400","20.7","10.4","0.34","260","0.35","0","52","2.8","12","477","1.3","29","2.9","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-15","1500","21.5","10.6","0.25","189","0.28","0","50","1.9","12.1","372","1.3","23","2.1","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-15","1600","21.5","9.2","0.17","117","0.2","0","45","1.5","12.4","262","1.2","44","1.6","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-15","1700","19.2","10.1","0.05","23","0.07","0","55","0.9","12.6","86","1.2","69","0.9"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","1800","16.5","10.9","0.03","-6","0.01","0","69","1","12.9","25","1.3","69","1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","1900","12.9","9.7","0","-21","0","0","81","1.1","13.1","0","1.2","70","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-15","2000","10.8","8.7","0","-21","0","0","87","1.4","13.2","0","1.1","74","1.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","2100","9.6","8.1","0","-21","0","0","90","0.7","13.2","0","1.1","74","0.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","2200","8.8","7.2","0","-21","0","0","90","0.7","13.2","0","1","74","0.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","2300","8.6","7.3","0","-21","0","0","92","0.5","13.1","0","1","74","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-15","2400","7.7","6.3","0","-21","0","0","91","0.5","13","0","1","74","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0100","7.7","6.5","0","-33","0","0","92","0.4","12.9","0","1","74","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0200","7.2","6.2","0","-33","0","0","93","0.4","12.8","0","0.9","74","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0300","5.8","4.9","0","-33","0","0","94","0.5","12.7","0","0.9","74","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0400","5.9","5.1","0","-33","0","0.1","95","0.4","12.6","0","0.9","74","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0500","5.7","5","0","-33","0","0","95","0.6","12.5","0","0.9","74","0.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0600","5.9","5.2","0","-33","0","0","95","0.8","12.4","0","0.9","74","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","0700","6.5","5.8","0","-33","0","0.1","95","0.9","12.3","0","0.9","34","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","0800","6.5","5.8","0","0","0","0","95","0.7","12.2","44","0.9","342","0.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","0900","8.9","8.2","0.07","79","0.07","0","96","1.9","12.1","199","1.1","0","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","1000","11.9","10.6","0.15","163","0.14","0","92","2.7","12","331","1.3","7","2.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","1100","16.4","10.8","0.26","232","0.25","0","70","3","12","435","1.3","8","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","1200","19.1","10.6","0.34","273","0.33","0","57","3.2","12","493","1.3","3","3.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-16","1300","20.4","10.8","0.36","284","0.36","0","54","3.2","12.1","509","1.3","2","3.3","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-16","1400","21.7","10.7","0.35","267","0.36","0","49","2.7","12.2","487","1.3","15","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-16","1500","22.4","9.7","0.3","212","0.33","0","44","2.6","12.4","408","1.2","10","2.8","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-16","1600","22.9","8.8","0.21","137","0.24","0","41","1.8","12.6","296","1.1","24","2","Y","Y","Y"," "," "," ","Y"," "," "," "," "," "," "
"212","2015-02-16","1700","23.7","8.7","0.11","57","0.13","0","38","1.1","12.9","168","1.1","76","1.1","Y","Y","Y"," "," "," ","Y","R"," "," "," "," "," "
"212","2015-02-16","1800","20.6","9.8","0.04","-14","0.02","0","50","0.7","13.2","37","1.2","76","0.7","Y","Y","Y"," "," "," ","Y","R"," "," "," "," "," "
"212","2015-02-16","1900","13.9","9.5","0","-35","0","0","74","1.2","13.4","0","1.2","76","1.2"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","2000","10.2","8","0","-34","0","0","86","1.4","13.5","0","1.1","76","1.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-16","2100","9","7.5","0","-34","0","0","91","1.6","13.5","0","1","81","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","2200","10.9","9.4","0","-34","0","0","91","1.2","13.5","0","1.2","161","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","2300","11","9.4","0","-34","0","0","90","2.5","13.4","0","1.2","236","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-16","2400","10.3","9","0","-34","0","0","91","2.2","13.3","0","1.1","227","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0100","9.9","8.8","0","-24","0","0","93","2.3","13.3","0","1.1","239","2.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0200","10","9","0","-24","0","0","94","3","13.2","0","1.1","246","3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0300","9.8","8.9","0","-24","0","0","94","3.6","13.1","0","1.1","247","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0400","9.9","9","0","-24","0","0","94","3.9","13","0","1.1","248","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0500","9.6","8.7","0","-24","0","0","94","4","12.9","0","1.1","245","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0600","9.5","8.5","0","-24","0","0","94","4","12.9","0","1.1","238","4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0700","9.5","8.5","0","-24","0","0","94","4.7","12.8","1","1.1","234","4.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0800","9.6","8.5","0.01","3","0.01","0","93","4.7","12.7","36","1.1","245","4.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","0900","10.3","8.9","0.06","56","0.06","0","91","5.1","12.7","143","1.1","247","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1000","11.6","9.4","0.13","125","0.12","0","86","5.6","12.6","269","1.2","239","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1100","13.7","9.9","0.27","243","0.22","0","78","5.9","12.6","450","1.2","236","6.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1200","15","10.2","0.32","283","0.27","0","73","5.5","12.6","507","1.2","230","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1300","15.7","10.3","0.34","290","0.29","0","70","5.3","12.6","517","1.3","235","5.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1400","16.3","10.5","0.32","269","0.28","0","69","5.1","12.7","487","1.3","234","5.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1500","16.5","10.6","0.28","221","0.26","0","68","5.1","12.8","418","1.3","233","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1600","15.8","10.3","0.2","138","0.19","0","70","5.6","13","293","1.2","230","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1700","14.5","9.8","0.11","57","0.12","0","73","5.6","13.2","160","1.2","229","5.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1800","12.7","9.3","0.03","-14","0.02","0","80","4.9","13.4","29","1.2","232","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","1900","11.5","9","0","-32","0.01","0","85","4.8","13.5","0","1.1","235","4.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","2000","11.2","8.7","0.01","-32","0.01","0","84","5.9","13.5","0","1.1","236","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","2100","11","8.4","0.01","-32","0.01","0","84","5.8","13.5","0","1.1","241","5.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","2200","10.6","8.2","0","-32","0.01","0","85","5.6","13.4","0","1.1","239","5.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","2300","10.3","7.9","0","-32","0.01","0","85","5.1","13.3","0","1.1","239","5.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-17","2400","10","7.7","0","-32","0.01","0","86","4.4","13.2","0","1.1","238","4.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0100","9.7","7.7","0","-25","0.01","0","87","4.3","13.1","0","1","238","4.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0200","9.5","7.6","0","-25","0.01","0","88","4.1","13","0","1","242","4.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0300","9.2","7.4","0","-25","0","0","89","3.6","12.9","0","1","245","3.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0400","8.9","7.3","0","-24","0","0","90","3.5","12.8","0","1","249","3.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0500","8.8","7.3","0","-24","0","0","91","3.4","12.7","0","1","246","3.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0600","8.6","7.2","0","-24","0","0","91","3.3","12.6","0","1","245","3.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0700","8.3","7.2","0","-24","0","0","92","2.7","12.5","1","1","258","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0800","7.9","6.7","0.01","11","0.01","0","92","1","12.4","55","1","288","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","0900","8.2","6.5","0.05","58","0.06","0","89","0.4","12.3","146","1","3","0.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1000","9.9","8","0.07","73","0.09","0","88","1.3","12.2","183","1.1","338","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1100","11.9","9.6","0.13","136","0.14","0","86","2.1","12.2","287","1.2","287","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1200","14.5","10.7","0.18","174","0.19","0","78","1.7","12.2","344","1.3","336","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1300","15.6","10.7","0.27","254","0.26","0","72","2.4","12.3","462","1.3","1","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1400","16.3","10.6","0.29","272","0.28","0","69","2.4","12.5","491","1.3","16","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1500","17","11.4","0.23","212","0.24","0","69","2","12.7","403","1.3","48","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-18","1600","19.1","11.4","0.17","139","0.19","0","61","1.4","12.9","293","1.4","57","1.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","1700","19.2","11.6","0.08","55","0.1","0","62","1.1","13.1","156","1.4","57","1.1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","1800","17.3","11","0.03","-14","0.01","0","66","1","13.3","28","1.3","57","1"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","1900","12.6","10.1","0","-30","0","0","85","0.8","13.5","0","1.2","57","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","2000","10.5","8.9","0","-30","0","0","90","0.5","13.6","0","1.1","57","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","2100","9","7.9","0","-30","0","0","93","0.5","13.6","0","1.1","57","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","2200","8.1","7.1","0","-30","0","0","93","0.4","13.5","0","1","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","2300","7.7","6.8","0","-30","0","0","94","0.4","13.4","0","1","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-18","2400","7.4","6.5","0","-31","0","0","94","0.6","13.3","0","1","57","0.6"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0100","6.8","5.9","0","-17","0","0.1","94","0.4","13.2","0","0.9","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0200","6.9","6.1","0","-17","0","0","95","0.4","13.1","0","0.9","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0300","5.3","4.5","0","-17","0","0","95","0.4","13","0","0.8","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0400","5.4","4.7","0","-17","0","0.1","95","0.5","12.8","0","0.9","57","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0500","6.5","5.8","0","-17","0","0","95","0.4","12.7","0","0.9","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0600","7.4","6.7","0","-17","0","0","95","0.4","12.6","0","1","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0700","8","7.3","0","-17","0","0.1","95","0.4","12.5","0","1","57","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0800","8.6","8","0","-3","0","0","96","0.9","12.5","19","1.1","57","0.9"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-19","0900","8.7","8.1","0","-8","0","0","96","0.8","12.4","45","1.1","49","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1000","9.3","8.6","0.03","29","0.03","0","96","1.8","12.4","117","1.1","312","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1100","9.4","8.7","0.02","26","0.04","0","95","1.5","12.4","129","1.1","331","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1200","10","9.3","0.02","17","0.04","0","95","1.2","12.5","127","1.2","11","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1300","10.7","10","0.02","17","0.04","0","95","1.3","12.5","129","1.2","357","1.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1400","11","10.2","0","0","0.03","0","95","1.2","12.6","102","1.2","68","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1500","11.4","10.2","0.02","19","0.04","0","92","0.5","12.4","115","1.2","235","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1600","11.9","10.4","0.01","8","0.02","0","91","0.9","12.8","83","1.3","154","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1700","11.9","10.2","0.01","-7","0","0","89","1.2","12.9","40","1.2","121","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1800","11.6","10","0","-12","0","0","90","1","13","7","1.2","129","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","1900","11.4","10","0","-17","0","0","91","0.6","13","0","1.2","146","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","2000","11.3","10","0","-17","0","0","92","0.6","13.1","0","1.2","149","0.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","2100","11","10","0","-17","0","0","93","1.2","13.1","0","1.2","175","1.3"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","2200","11","10.1","0","-17","0","0","94","1.1","13.1","0","1.2","190","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","2300","11.1","10.3","0","-17","0","0","95","1.2","13.1","0","1.3","189","1.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-19","2400","10.7","9.9","0","-17","0","0","95","0.9","13.1","0","1.2","242","1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0100","10.7","9.9","0","-17","0","0","95","1.2","13.1","0","1.2","236","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0200","10.2","9.5","0","-17","0","0","95","0.7","13.1","0","1.2","299","0.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0300","10.1","9.4","0","-17","0","0","95","0.5","13.1","0","1.2","0","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-20","0400","10","9.2","0","-17","0","0","95","0.5","13.1","0","1.2","3","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-20","0500","10","9.2","0","-17","0","0","95","0.5","13.1","0","1.2","9","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-20","0600","9.9","9.1","0","-17","0","0","95","1.1","13.1","0","1.2","4","1.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0700","9.5","8.7","0","-17","0","0","95","1.5","13","0","1.1","347","1.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0800","9.3","8.6","0","-8","0","0","95","1.3","12.9","12","1.1","354","1.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","0900","9.9","9.2","0.01","13","0.02","0.1","95","2.1","13","74","1.2","18","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1000","11.7","9.9","0.12","129","0.12","0","89","3","13","273","1.2","9","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1100","15.1","9.5","0.27","249","0.25","0","69","3","12.9","456","1.2","19","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1200","17","9.3","0.33","291","0.32","0","60","3","13","517","1.2","18","3.1"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1300","17.8","9.3","0.34","302","0.33","0","57","2.2","13","532","1.2","42","2.4"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1400","18.6","9.1","0.32","278","0.32","0","54","1.8","13.1","500","1.2","105","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1500","18.5","9","0.27","225","0.28","0","54","1.8","13.2","423","1.1","112","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1600","18.3","9.8","0.2","148","0.22","0","58","2.7","13.4","307","1.2","136","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1700","17.2","10.4","0.11","64","0.13","0","64","2.7","13.6","171","1.3","149","2.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1800","14.7","10","0.03","-11","0.02","0","73","2","13.8","34","1.2","147","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-20","1900","11.2","8.6","0","-32","0","0","84","1.5","13.9","0","1.1","146","1.5"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"212","2015-02-20","2000","10","8","0","-32","0","0","88","1.7","14","0","1.1","146","1.7"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"212","2015-02-20","2100","9.5","7.7","0","-32","0","0","89","1.7","14","0","1.1","153","1.7"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-02-20","2200","9","7.8","0","-32","0","0","92","2","14","0","1.1","159","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-02-20","2300","9.2","8.1","0","-32","0","0","93","2.6","13.9","0","1.1","156","2.6"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-02-20","2400","8.7","7.6","0","-32","0","0","93","2.2","13.8","0","1","156","2.2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","0100","8.4","7.5","0","-24","0","0","94","1.7","13.7","0","1","159","1.8"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","0200","8.9","8","0","-24","0","0","94","2.5","13.6","0","1.1","159","2.6"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","0300","8.6","7.8","0","-24","0","0","95","1.9","13.5","0","1.1","145","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","0400","8.8","8","0","-24","0","0","95","0.8","13.4","0","1.1","142","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","0500","8.8","8.1","0","-24","0","0","95","0.4","13.3","0","1.1","142","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","0600","8.6","7.9","0","-24","0","0","95","0.4","13.3","0","1.1","142","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","0700","8.5","7.7","0","-23","0","0","95","0.5","13.2","1","1.1","142","0.5"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","0800","8.6","7.9","0","-11","0","0","95","0.4","13.2","17","1.1","142","0.4"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","0900","9.3","8.6","0.05","61","0.07","0","95","0.8","13.1","149","1.1","142","0.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","1000","10.8","8.8","0.13","151","0.14","0","87","1.7","13.1","307","1.1","142","1.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","1100","13","8.3","0.24","248","0.23","0","73","1.6","13","455","1.1","150","1.7"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","1200","13.9","7.8","0.29","289","0.27","0","66","1.7","13.1","513","1.1","145","1.9"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","1300","15.4","6.6","0.32","300","0.31","0","55","1.8","13.1","530","1","133","1.8"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","1400","16.6","6.7","0.3","277","0.3","0","52","1.7","13.2","497","1","133","1.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","1500","17.3","6.5","0.26","221","0.27","0","49","1.7","13.3","418","1","132","1.7"," "," "," "," "," "," "," ","R"," "," "," "," "," "
"212","2015-02-21","1600","17.3","7.1","0.18","143","0.2","0","51","1.9","13.5","300","1","152","2"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","1700","16.2","8.2","0.1","61","0.13","0","59","2.5","13.7","164","1.1","163","2.5"," "," "," "," "," "," "," "," "," "," "," "," "," "
"212","2015-02-21","1800","13.7","8.4","0.03","-11","0.02","0","70","2","13.9","33","1.1","152","2"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
"212","2015-02-21","1900","11.1","8.1","0","-31","0","0","81","1.4","14.1","0","1.1","149","1.4"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"212","2015-02-21","2000","9.6","7.3","0","-31","0","0","86","1.1","14.1","0","1","149","1.1"," "," "," "," "," "," "," ","R","Y"," "," "," "," "
"212","2015-02-21","2100","7.7","6.1","0","-31","0","0","90","0.9","14.1","0","0.9","164","0.9"," "," "," "," "," "," "," "," ","Y"," "," "," "," "
